,Date,Adj Close,daily_return
61,2020-03-31,22.57393264770508,0.017558916187359275
62,2020-04-01,21.41483497619629,-0.05134673207358176
63,2020-04-02,21.775867462158203,0.0168589898714242
64,2020-04-03,19.628681182861328,-0.09860393773190557
65,2020-04-06,21.24382209777832,0.08228473935005076
66,2020-04-07,21.718862533569336,0.02236134503502063
67,2020-04-08,22.906463623046875,0.054680630150034215
68,2020-04-09,25.272167205810547,0.10327668302249271
69,2020-04-13,23.704530715942383,-0.06203015661861144
70,2020-04-14,22.87795639038086,-0.034869887763929186
71,2020-04-15,20.778282165527344,-0.09177717576803901
72,2020-04-16,19.18214225769043,-0.07681770298051993
73,2020-04-17,21.4338321685791,0.11738469461021395
74,2020-04-20,21.044300079345703,-0.018173702498446964
75,2020-04-21,21.35782623291016,0.014898388275320862
76,2020-04-22,20.87328720092773,-0.022686720394597293
77,2020-04-23,20.68326759338379,-0.009103482633798898
78,2020-04-24,21.395828247070312,0.03445106777588958
79,2020-04-27,23.381502151489254,0.09280659208370845
80,2020-04-28,23.676023483276367,0.012596339186374816
81,2020-04-29,25.50968360900879,0.07744797714986351
82,2020-04-30,24.16056632995605,-0.05288647635662147
83,2020-05-01,22.516925811767575,-0.06802988372630037
84,2020-05-04,22.906463623046875,0.01729977771102864
85,2020-05-05,22.013383865356445,-0.03898811149495274
86,2020-05-06,20.825780868530277,-0.05394913404000368
87,2020-05-07,20.711774826049805,-0.005474274563828985
88,2020-05-08,22.27940559387207,0.07568790125366798
89,2020-05-11,20.730775833129883,-0.06950947385993711
90,2020-05-12,19.153636932373047,-0.0760771769205284
91,2020-05-13,17.595504760742188,-0.08134915458261294
92,2020-05-14,18.023042678833008,0.02429813318255647
93,2020-05-15,18.39357566833496,0.020558847698736393
94,2020-05-18,20.673770904541016,0.12396693700678729
95,2020-05-19,19.533672332763672,-0.0551471029180709
96,2020-05-20,20.55026054382324,0.0520428618716231
97,2020-05-21,20.445749282836918,-0.0050856416522531145
98,2020-05-22,20.569263458251957,0.006041068669404126
99,2020-05-26,23.0584774017334,0.12101619236554728
100,2020-05-27,25.39567375183105,0.1013595264499969
101,2020-05-28,23.543018341064453,-0.07295161486444202
102,2020-05-29,23.02046775817871,-0.02219556453278948
103,2020-06-01,22.85895538330078,-0.007016033582573411
104,2020-06-02,22.52642822265625,-0.014546909737067515
105,2020-06-03,24.388586044311523,0.08266547200689289
106,2020-06-04,25.310163497924805,0.03778724407962275
107,2020-06-05,27.105823516845703,0.07094620384685091
108,2020-06-08,28.15090751647949,0.038555699995032056
109,2020-06-09,26.925302505493164,-0.043536962716703154
110,2020-06-10,24.987140655517575,-0.07198291828216885
111,2020-06-11,22.165395736694336,-0.1129278838953568
112,2020-06-12,22.839956283569336,0.03043304775101663
113,2020-06-15,22.934961318969727,0.004159597952853256
114,2020-06-16,24.255578994750977,0.05758098552749491
115,2020-06-17,23.37200355529785,-0.0364277199750348
116,2020-06-18,23.53351402282715,0.006910424566176632
117,2020-06-19,22.640439987182617,-0.03794903025439644
118,2020-06-22,23.09647560119629,0.02014252436224062
119,2020-06-23,22.497926712036133,-0.02591516123477966
120,2020-06-24,21.595346450805664,-0.04011837502997995
121,2020-06-25,22.46941947937012,0.040475063947485124
122,2020-06-26,20.21773147583008,-0.10021122288483619
123,2020-06-29,22.389724731445312,0.1074301168858538
124,2020-06-30,22.57151985168457,0.008119578173461539
125,2020-07-01,21.423328399658203,-0.05086903582793845
126,2020-07-02,21.18412208557129,-0.011165693286517064
127,2020-07-06,21.46160316467285,0.013098540405908965
128,2020-07-07,20.84923553466797,-0.02853317272275724
129,2020-07-08,20.562185287475582,-0.013767902747085392
130,2020-07-09,19.49054336547852,-0.052117122135350025
131,2020-07-10,20.61959457397461,0.057928154558064104
132,2020-07-13,20.80139541625977,0.008816897036114435
133,2020-07-14,20.1029109954834,-0.033578729061146895
134,2020-07-15,21.605125427246094,0.07472621413387359
135,2020-07-16,21.38505744934082,-0.010185915311917038
136,2020-07-17,20.61002922058105,-0.03624157805494499
137,2020-07-20,20.093341827392575,-0.02506970696929023
138,2020-07-21,21.452037811279297,0.0676192141435854
139,2020-07-22,21.48073959350586,0.0013379513162834478
140,2020-07-23,22.408863067626957,0.043207240145571646
141,2020-07-24,22.179224014282227,-0.01024768872261439
142,2020-07-27,21.968719482421875,-0.00949106838565672
143,2020-07-28,22.43756484985352,0.02134149729604351
144,2020-07-29,23.04993438720703,0.02729215676707053
145,2020-07-30,22.35145568847656,-0.030302849760741046
146,2020-07-31,22.083541870117188,-0.011986414759442066
147,2020-08-03,22.370588302612305,0.01299820627430881
148,2020-08-04,22.23662757873535,-0.005988252166855612
149,2020-08-05,23.37525749206543,0.051205152818178945
150,2020-08-06,23.327415466308597,-0.0020466951336503003
151,2020-08-07,24.705245971679688,0.059064859000821146
152,2020-08-10,25.537681579589844,0.03369469014250659
153,2020-08-11,25.623798370361328,0.0033721459993576453
154,2020-08-12,25.30804443359375,-0.01232268269534953
155,2020-08-13,24.686107635498047,-0.024574668332340566
156,2020-08-14,25.21236038208008,0.021317769263279773
157,2020-08-17,24.60955810546875,-0.02390899810553948
158,2020-08-18,23.78669548034668,-0.033436708680242955
159,2020-08-19,23.78669548034668,0.0
160,2020-08-20,23.116912841796875,-0.028157868296720734
161,2020-08-21,22.705474853515625,-0.0177981372814342
162,2020-08-24,23.958919525146484,0.05520451255556025
163,2020-08-25,24.01633071899414,0.0023962346794228484
164,2020-08-26,23.55705070495605,-0.019123654625344266
165,2020-08-27,23.939781188964844,0.016246960997043258
166,2020-08-28,23.91107749938965,-0.0011989954857409835
167,2020-08-31,23.46137046813965,-0.018807476629251862
168,2020-09-01,23.442235946655277,-0.0008155756080130416
169,2020-09-02,23.595325469970703,0.0065305000625279774
170,2020-09-03,23.652734756469727,0.0024330788135169534
171,2020-09-04,24.131149291992188,0.020226605525671904
172,2020-09-08,23.356121063232425,-0.032117335953698256
173,2020-09-09,22.80116081237793,-0.023760805544381425
174,2020-09-10,22.389724731445312,-0.01804452344852825
175,2020-09-11,22.46626853942871,0.003418702503112714
176,2020-09-14,22.954252243041992,0.021720727799405593
177,2020-09-15,22.38015556335449,-0.025010471855450023
178,2020-09-16,22.705474853515625,0.014536060271798101
179,2020-09-17,22.60979461669922,-0.004213972067692362
180,2020-09-18,22.006994247436523,-0.02666102808459292
181,2020-09-21,20.59089088439941,-0.06434787718463952
182,2020-09-22,20.59089088439941,0.0
183,2020-09-23,20.26557159423828,-0.0157991847942629
184,2020-09-24,20.514347076416016,0.012275769327348529
185,2020-09-25,20.964054107666016,0.021921586369521684
186,2020-09-28,21.825197219848636,0.04107712696027255
187,2020-09-29,21.92151260375977,0.004413036131629466
188,2020-09-30,21.94077491760254,0.0008786945586714001
189,2020-10-01,22.181570053100582,0.010974778074263059
190,2020-10-02,22.942459106445312,0.034302759070851785
191,2020-10-05,23.92488670349121,0.04282137291768784
192,2020-10-06,24.444988250732425,0.021738934595051607
193,2020-10-07,24.6761531829834,0.009456536852458841
194,2020-10-08,25.45630645751953,0.031615676428614625
195,2020-10-09,24.926572799682617,-0.020809525479311475
196,2020-10-12,25.446678161621094,0.020865498282423234
197,2020-10-13,24.60872840881348,-0.032929632209182325
198,2020-10-14,24.38719940185547,-0.00900205013757116
199,2020-10-15,25.09993553161621,0.02922582942043417
200,2020-10-16,25.02288627624512,-0.003069699333452025
201,2020-10-19,24.926572799682617,-0.0038490154772408136
202,2020-10-20,25.86083602905273,0.037480613034055255
203,2020-10-21,26.631362915039062,0.02979512669740081
204,2020-10-22,28.037574768066406,0.05280284968942528
205,2020-10-23,28.06647300720215,0.0010306968193503074
206,2020-10-26,27.9219970703125,-0.005147634220109332
207,2020-10-27,27.035892486572266,-0.03173500024045084
208,2020-10-28,27.180360794067383,0.005343574567285625
209,2020-10-29,28.00868034362793,0.03047492841748234
210,2020-10-30,28.220577239990234,0.0075654009315191395
211,2020-11-02,28.750316619873047,0.018771387111534255
212,2020-11-03,29.809791564941406,0.03685089660320551
213,2020-11-04,27.652313232421875,-0.07237482113282845
214,2020-11-05,28.89479255676269,0.04493220201498471
215,2020-11-06,28.32652473449707,-0.019666790171595117
216,2020-11-09,32.718536376953125,0.15504943453608
217,2020-11-10,33.69132995605469,0.029732185079855755
218,2020-11-11,32.21769332885742,-0.043739342706844875
219,2020-11-12,31.196739196777344,-0.03168923739073548
220,2020-11-13,32.27547073364258,0.034578342629369097
221,2020-11-16,33.86470031738281,0.049239547793293426
222,2020-11-17,33.74911880493164,-0.0034130381006750588
223,2020-11-18,33.04600524902344,-0.020833538202054025
224,2020-11-19,32.90153884887695,-0.004371675155827037
225,2020-11-20,32.66073989868164,-0.007318774702342878
226,2020-11-23,33.229007720947266,0.01739911049255083
227,2020-11-24,34.50037384033203,0.03826073080669534
228,2020-11-25,34.41368865966797,-0.0025125867060236118
229,2020-11-27,33.98027038574219,-0.012594356804120688
230,2020-11-30,32.75705337524414,-0.03599785983490278
231,2020-12-01,33.546844482421875,0.024110566299428315
232,2020-12-02,34.45222473144531,0.026988536865154122
233,2020-12-03,34.14400863647461,-0.008946188450041914
234,2020-12-04,34.924163818359375,0.02284896276213333
235,2020-12-07,35.473175048828125,0.01572009664495222
236,2020-12-08,35.713966369628906,0.0067879833273829515
237,2020-12-09,36.35927963256836,0.01806893292838585
238,2020-12-10,36.23406600952149,-0.0034437872342968356
239,2020-12-11,36.23406600952149,0.0
240,2020-12-14,36.36890411376953,0.003721307573171906
241,2020-12-15,37.755859375,0.03813574522047136
242,2020-12-16,37.12017440795898,-0.016836723559309097
243,2020-12-17,37.16832733154297,0.0012972170619345302
244,2020-12-18,36.40743255615234,-0.02047159046473679
245,2020-12-21,35.319061279296875,-0.02989420567288925
246,2020-12-22,34.635223388671875,-0.01936172326940777
247,2020-12-23,36.14738082885742,0.04365952611930113
248,2020-12-24,36.099220275878906,-0.0013323386611753252
249,2020-12-28,36.59043502807617,0.013607350752821823
250,2020-12-29,36.02217483520508,-0.015530293434201092
251,2020-12-30,36.708763122558594,0.019060156431268682
252,2020-12-31,36.81513595581055,0.0028977504062670523
253,2021-01-04,36.84415435791016,0.0007882193382213742
254,2021-01-05,37.82086181640625,0.026509156622464225
255,2021-01-06,40.74131393432617,0.07721802142152834
256,2021-01-07,41.96945190429688,0.03014478060158865
257,2021-01-08,41.34088134765625,-0.014976858837088547
258,2021-01-11,42.15319061279297,0.019649055333523346
259,2021-01-12,42.71406936645508,0.01330572479825265
260,2021-01-13,42.56901550292969,-0.0033959270487888826
261,2021-01-14,43.400672912597656,0.019536684131460147
262,2021-01-15,42.64637756347656,-0.017379807696533356
263,2021-01-19,43.17825698852539,0.012471854713970831
264,2021-01-20,43.19759368896485,0.0004478342061051688
265,2021-01-21,41.53428649902344,-0.038504626019627564
266,2021-01-22,42.85912704467773,0.03189751545835362
267,2021-01-25,42.22088623046875,-0.014891596218085668
268,2021-01-26,41.39890670776367,-0.019468552086239654
269,2021-01-27,39.648563385009766,-0.042279940750842515
270,2021-01-28,39.92900848388672,0.007073272646821449
271,2021-01-29,37.82086181640625,-0.05279737082204805
272,2021-02-01,39.89999008178711,0.05497305364096583
273,2021-02-02,40.07406234741211,0.004362714508654886
274,2021-02-03,40.58658981323242,0.012789506124362582
275,2021-02-04,42.4239616394043,0.045270416524938906
276,2021-02-05,42.54967498779297,0.002963262824372981
277,2021-02-08,43.59408187866211,0.02454559032868686
278,2021-02-09,44.00990295410156,0.009538475350778786
279,2021-02-10,44.57078552246094,0.012744462739314066
280,2021-02-11,44.15496444702149,-0.009329453599822624
281,2021-02-12,44.41605758666992,0.005913109497839075
282,2021-02-16,45.267051696777344,0.019159604799387164
283,2021-02-17,45.3734245300293,0.0023498953270579825
284,2021-02-18,44.79320526123047,-0.012787645517362778
285,2021-02-19,45.96331787109375,0.026122547003262664
286,2021-02-22,46.75628662109375,0.01725220864655408
287,2021-02-23,47.46223068237305,0.015098377401100427
288,2021-02-24,48.5839958190918,0.02363490128025858
289,2021-02-25,46.53387069702149,-0.04219754031150891
290,2021-02-26,46.0697021484375,-0.009974853620197566
291,2021-03-01,47.404205322265625,0.02896704583694354
292,2021-03-02,47.35585403442383,-0.00101997887134897
293,2021-03-03,48.50663757324219,0.02430076623645805
294,2021-03-04,48.21652221679688,-0.00598094139193317
295,2021-03-05,48.69036102294922,0.009827311974551112
296,2021-03-08,49.9475212097168,0.02581948788950328
297,2021-03-09,49.91850662231445,-0.0005809014481523711
298,2021-03-10,50.991920471191406,0.021503324548517666
299,2021-03-11,52.3651123046875,0.026929596312653015
300,2021-03-12,53.6416015625,0.02437671192959967
301,2021-03-15,53.8640251159668,0.004146474881210338
302,2021-03-16,54.009071350097656,0.002692822042515086
303,2021-03-17,53.75764846801758,-0.0046551972806624375
304,2021-03-18,53.30314254760742,-0.008454721018546052
305,2021-03-19,54.134796142578125,0.015602337033467029
306,2021-03-22,52.3651123046875,-0.0326903205330209
307,2021-03-23,50.27630615234375,-0.039889270936534715
308,2021-03-24,49.9475212097168,-0.0065395604368923
309,2021-03-25,50.94356155395508,0.019941737249705715
310,2021-03-26,53.12906646728516,0.04290051277658291
311,2021-03-29,50.96290969848633,-0.04077159477538861
312,2021-03-30,51.63207244873047,0.013130387456350645
313,2021-03-31,50.92411422729492,-0.013711598002162928
314,2021-04-01,51.63207244873047,0.013902219649332359
315,2021-04-05,51.670860290527344,0.0007512354232031004
316,2021-04-06,51.27324295043945,-0.007695194890354529
317,2021-04-07,50.36163330078125,-0.017779442009146162
318,2021-04-08,49.91552734375,-0.008858051810331724
319,2021-04-09,50.52649688720703,0.012240069893472372
320,2021-04-12,50.7010612487793,0.0034549072729492813
321,2021-04-13,48.742069244384766,-0.038638086780514835
322,2021-04-14,49.110595703125,0.0075607471010823435
323,2021-04-15,48.848751068115234,-0.005331734043558023
324,2021-04-16,49.76035690307617,0.018661804345617483
325,2021-04-19,49.197872161865234,-0.011303872725562436
326,2021-04-20,46.79277038574219,-0.04888629671238742
327,2021-04-21,47.888648986816406,0.023419827294691054
328,2021-04-22,47.219482421875,-0.013973385741694822
329,2021-04-23,49.27545547485352,0.04354077909219245
330,2021-04-26,49.867034912109375,0.012005560000510895
331,2021-04-27,50.57498550415039,0.014196765323801097
332,2021-04-28,51.07927703857422,0.009971165179720076
333,2021-04-29,52.70854187011719,0.03189678722963474
334,2021-04-30,52.45640182495117,-0.0047836657251367765
335,2021-05-03,52.83462524414063,0.0072102432883522916
336,2021-05-04,54.17293930053711,0.0253302460311271
337,2021-05-05,54.53177261352539,0.006623847951051198
338,2021-05-06,55.27850341796875,0.013693499562824618
339,2021-05-07,55.29790496826172,0.00035097821202345614
340,2021-05-10,54.08565902709961,-0.021922095273914644
341,2021-05-11,53.82381439208984,-0.0048412950811707045
342,2021-05-12,52.61156463623047,-0.022522553809146695
343,2021-05-13,54.43478775024414,0.03465441726776031
344,2021-05-14,55.2203254699707,0.014430803392322167
345,2021-05-17,54.80330657958984,-0.007551909316573013
346,2021-05-18,54.5511589050293,-0.004600957319871757
347,2021-05-19,54.50267791748047,-0.000888725162250581
348,2021-05-20,55.29790496826172,0.014590605107243748
349,2021-05-21,56.75260162353516,0.026306541922489934
350,2021-05-24,54.41538619995117,-0.04118252479574003
351,2021-05-25,51.56418228149414,-0.052397017049188754
352,2021-05-26,52.53398513793945,0.01880768420123613
353,2021-05-27,53.42619705200195,0.01698351860647551
354,2021-05-28,53.28072738647461,-0.0027228152770401026
355,2021-06-01,54.61904525756836,0.0251182357437838
356,2021-06-02,54.17293930053711,-0.00816758980182708
357,2021-06-03,54.81300735473633,0.011815272762814022
358,2021-06-04,54.76451873779297,-0.0008846188027880064
359,2021-06-07,55.462772369384766,0.012750109882914584
360,2021-06-08,55.39488220214844,-0.0012240673218456566
361,2021-06-09,53.88199996948242,-0.02731086650108161
362,2021-06-10,52.41761016845703,-0.027177718010741758
363,2021-06-11,52.630958557128906,0.004070166266379349
364,2021-06-14,52.116966247558594,-0.00976596899736104
365,2021-06-15,53.19344329833984,0.020655021354618386
366,2021-06-16,53.82381439208984,0.01185054124461371
367,2021-06-17,51.31203842163086,-0.04666662886731632
368,2021-06-18,48.51901245117188,-0.05443217725066174
369,2021-06-21,50.6137809753418,0.04317417891137065
370,2021-06-22,50.32283782958984,-0.005748298983901279
371,2021-06-23,50.11918640136719,-0.004046898724437642
372,2021-06-24,51.224754333496094,0.02205877651874144
373,2021-06-25,51.41871643066406,0.003786491505751055
374,2021-06-28,50.01250457763672,-0.02734824886038456
375,2021-06-29,49.292755126953125,-0.014391389848638636
376,2021-06-30,49.2441291809082,-0.0009864724728753105
377,2021-07-01,49.91524505615234,0.013628342838161611
378,2021-07-02,49.01069641113281,-0.018121690958382564
379,2021-07-06,47.54203796386719,-0.029966079954171332
380,2021-07-07,47.07516860961914,-0.009820137592815747
381,2021-07-08,46.33597183227539,-0.015702477530642467
382,2021-07-09,48.47575378417969,0.046179714534741345
383,2021-07-12,48.44658279418945,-0.000601764546459771
384,2021-07-13,47.21134185791016,-0.02549696727892725
385,2021-07-14,46.51104736328125,-0.014833183448514475
386,2021-07-15,47.21134185791016,0.015056519565323168
387,2021-07-16,45.86911392211914,-0.028430200942618056
388,2021-07-19,44.332366943359375,-0.03350287039267852
389,2021-07-20,45.24663543701172,0.020623047147932505
390,2021-07-21,46.18035125732422,0.020636138163517836
391,2021-07-22,44.44907760620117,-0.0374893997985446
392,2021-07-23,44.71168518066406,0.00590805453353771
393,2021-07-26,45.76211929321289,0.02349350305863873
394,2021-07-27,46.034461975097656,0.005951268999142556
395,2021-07-28,47.580936431884766,0.03359384231803708
396,2021-07-29,47.785186767578125,0.004292692641427065
397,2021-07-30,47.2794189453125,-0.010584196829147574
398,2021-08-02,46.98763656616211,-0.006171445962309563
399,2021-08-03,47.4253158569336,0.009314775603901815
400,2021-08-04,46.57913589477539,-0.01784236850864318
401,2021-08-05,47.81436538696289,0.026518943910379678
402,2021-08-06,48.786991119384766,0.02034170535466462
403,2021-08-09,48.60218811035156,-0.0037879566825709254
404,2021-08-10,49.13714218139648,0.011006789855434018
405,2021-08-11,49.90551376342773,0.015637286743187095
406,2021-08-12,49.594276428222656,-0.006236532032922515
407,2021-08-13,49.049598693847656,-0.010982673276084709
408,2021-08-16,48.77726745605469,-0.005552160365118852
409,2021-08-17,47.72682571411133,-0.021535477420700944
410,2021-08-18,47.26969528198242,-0.009578060666912247
411,2021-08-19,46.15117263793945,-0.023662573608112747
412,2021-08-20,46.99736022949219,0.018335126567447402
413,2021-08-23,47.45449066162109,0.009726725711756812
414,2021-08-24,47.83382034301758,0.007993546577105715
415,2021-08-25,47.979713439941406,0.0030499988476275774
416,2021-08-26,47.10435104370117,-0.0182444273523219
417,2021-08-27,48.6994514465332,0.03386312235470923
418,2021-08-30,47.35723114013672,-0.02756130236641574
419,2021-08-31,47.89217758178711,0.011295982234844182
420,2021-09-01,47.4253158569336,-0.009748183282253797
421,2021-09-02,46.919551849365234,-0.010664430978047479
422,2021-09-03,46.715293884277344,-0.004353365644745644
423,2021-09-07,46.14144515991211,-0.01228395834963103
424,2021-09-08,45.15909957885742,-0.021289874594308422
425,2021-09-09,45.470333099365234,0.00689193370572716
426,2021-09-10,45.26607894897461,-0.004492031099580296
427,2021-09-13,46.36514663696289,0.024280161072205653
428,2021-09-14,45.40224838256836,-0.020767717223758253
429,2021-09-15,45.801029205322266,0.008783283580885648
430,2021-09-16,46.15117263793945,0.007644881320188812
431,2021-09-17,46.52077102661133,0.008008428985573302
432,2021-09-20,45.198001861572266,-0.028433947586173902
433,2021-09-21,45.25635528564453,0.0012910620308168586
434,2021-09-22,46.14144515991211,0.019557250438775986
435,2021-09-23,48.18396759033203,0.044266546557897524
436,2021-09-24,49.27331161499024,0.022608018374908223
437,2021-09-27,51.59788513183594,0.04717713181142269
438,2021-09-28,50.8975944519043,-0.013572081067709463
439,2021-09-29,51.98031997680664,0.021272626664615046
440,2021-09-30,50.60497283935547,-0.02645899713708655
441,2021-10-01,51.77547454833984,0.023130171667122612
442,2021-10-04,52.15589141845703,0.007347433769284262
443,2021-10-05,51.3267822265625,-0.015896750479105548
444,2021-10-06,50.87808990478516,-0.00874187514418412
445,2021-10-07,51.824249267578125,0.018596597564170203
446,2021-10-08,51.5218620300293,-0.005834859970427098
447,2021-10-11,51.19998550415039,-0.0062473775829627876
448,2021-10-12,51.5218620300293,0.006286652675962401
449,2021-10-13,50.72202301025391,-0.01552426461817702
450,2021-10-14,51.482852935791016,0.014999991727129958
451,2021-10-15,50.60497283935547,-0.017051892938614532
452,2021-10-18,50.36111831665039,-0.004818785763983868
453,2021-10-19,50.6927604675293,0.006585281700729473
454,2021-10-20,52.00958251953125,0.025976530768045958
455,2021-10-21,52.302207946777344,0.005626375238374726
456,2021-10-22,53.072792053222656,0.014733299734295269
457,2021-10-25,53.60926818847656,0.010108308127371846
458,2021-10-26,52.897216796875,-0.013282244202591387
459,2021-10-27,51.28777313232422,-0.03042586665251279
460,2021-10-28,52.33147811889648,0.020349976667527914
461,2021-10-29,51.10243606567383,-0.02348571256539478
462,2021-11-01,52.54606628417969,0.028249733861035242
463,2021-11-02,51.66818618774414,-0.016706866156027678
464,2021-11-03,52.95573806762695,0.024919626077143375
465,2021-11-04,52.31195831298828,-0.012156940458775911
466,2021-11-05,53.73607635498047,0.0272235658522193
467,2021-11-08,53.88239669799805,0.00272294430376685
468,2021-11-09,53.55075073242188,-0.006154996546181568
469,2021-11-10,53.54098892211914,-0.00018229082074905367
470,2021-11-11,53.47271728515625,-0.0012751284266003804
471,2021-11-12,52.458274841308594,-0.018971215516090156
472,2021-11-15,52.63384628295898,0.0033468779173830843
473,2021-11-16,52.5753288269043,-0.0011117837700875821
474,2021-11-17,51.19998550415039,-0.02615948113766442
475,2021-11-18,51.190223693847656,-0.00019066041145543444
476,2021-11-19,50.312347412109375,-0.017149295673888454
477,2021-11-22,51.5218620300293,0.024040115004230866
478,2021-11-23,52.13638305664063,0.011927383879355213
479,2021-11-24,51.89252853393555,-0.004677242808350579
480,2021-11-26,48.82970428466797,-0.059022451512737883
481,2021-11-29,48.62485885620117,-0.004195098689776744
482,2021-11-30,47.47385787963867,-0.02367103995029307
483,2021-12-01,46.89836502075195,-0.012122310774611456
484,2021-12-02,48.46879577636719,0.03348583164722996
485,2021-12-03,47.57140350341797,-0.018514845656363077
486,2021-12-06,48.92723846435547,0.028501050233678438
487,2021-12-07,48.263954162597656,-0.013556544832200812
488,2021-12-08,48.23469161987305,-0.0006063022235192062
489,2021-12-09,47.854278564453125,-0.007886710635943817
490,2021-12-10,47.99083709716797,0.002853632670084316
491,2021-12-13,47.6689453125,-0.006707359240603172
492,2021-12-14,48.088375091552734,0.008798805517997277
493,2021-12-15,47.11295700073242,-0.02028386463388021
494,2021-12-16,47.60066604614258,0.010351909038580853
495,2021-12-17,47.39583206176758,-0.004303174753404471
496,2021-12-20,45.50350570678711,-0.039926007681737374
497,2021-12-21,47.015419006347656,0.03322630368971846
498,2021-12-22,47.64943313598633,0.013485238311990111
499,2021-12-23,48.000587463378906,0.0073695384033305444
500,2021-12-27,48.52731704711914,0.010973398693132408
501,2021-12-28,48.839447021484375,0.006432046800818547
502,2021-12-29,49.0150260925293,0.0035950257783976536
503,2021-12-30,48.63347625732422,-0.007784344223030648
504,2021-12-31,48.6041259765625,-0.0006034995443554569
505,2022-01-03,50.30644226074219,0.035024110607411396
506,2022-01-04,51.53915786743164,0.02450413011320096
507,2022-01-05,51.08911895751953,-0.00873198027545763
508,2022-01-06,52.80122756958008,0.033512196862979016
509,2022-01-07,52.89905548095703,0.001852758276273736
510,2022-01-10,52.84035110473633,-0.0011097433722958572
511,2022-01-11,52.70338821411133,-0.0025920132580785626
512,2022-01-12,52.97732162475586,0.005197643262168539
513,2022-01-13,53.94588088989258,0.018282526096678353
514,2022-01-14,54.07306671142578,0.002357655847585516
515,2022-01-18,52.94797134399414,-0.02080694578385922
516,2022-01-19,51.45110702514648,-0.028270475352545343
517,2022-01-20,49.50419998168945,-0.03783994467807039
518,2022-01-21,49.2009162902832,-0.006126423445251716
519,2022-01-24,50.414058685302734,0.024656906547472435
520,2022-01-25,50.296661376953125,-0.002328662111543811
521,2022-01-26,50.12055587768555,-0.003501335763575586
522,2022-01-27,48.594337463378906,-0.0304509474721556
523,2022-01-28,47.83123397827149,-0.015703547469548162
524,2022-01-31,48.24213790893555,0.008590703113591447
525,2022-02-01,47.70404815673828,-0.011153936693539479
