,Date,Adj Close,daily_return
99,2020-05-26,8.960000038146973,0.04065045243042409
100,2020-05-27,9.050000190734863,0.010044659844276493
101,2020-05-28,8.899999618530273,-0.016574648513063672
102,2020-05-29,8.829999923706055,-0.007865134587025757
103,2020-06-01,9.149999618530272,0.03624005635210792
104,2020-06-02,9.050000190734863,-0.010928899668246173
105,2020-06-03,9.539999961853027,0.05414361997691586
106,2020-06-04,9.8100004196167,0.02830193488923527
107,2020-06-05,9.979999542236328,0.017329165682774983
108,2020-06-08,10.239999771118164,0.026052128337430203
109,2020-06-09,9.69499969482422,-0.05322266489019967
110,2020-06-10,9.390000343322754,-0.031459449314299004
111,2020-06-11,8.649999618530273,-0.07880731605283664
112,2020-06-12,8.8100004196167,0.018497203253473815
113,2020-06-15,9.029999732971191,0.02497154402678947
114,2020-06-16,9.1899995803833,0.01771869901921508
115,2020-06-17,10.18000030517578,0.10772587268727452
116,2020-06-18,9.899999618530272,-0.02750497821725484
117,2020-06-19,9.800000190734863,-0.010100952691779352
118,2020-06-22,9.9399995803833,0.014285651726904769
119,2020-06-23,9.800000190734863,-0.014084446233250114
120,2020-06-24,9.34000015258789,-0.04693877848919503
121,2020-06-25,9.380000114440918,0.004282651092028633
122,2020-06-26,9.3100004196167,-0.007462653941384456
123,2020-06-29,9.40999984741211,0.010741076615282008
124,2020-06-30,10.869999885559082,0.15515409796191393
125,2020-07-01,10.1899995803833,-0.06255752643375545
126,2020-07-02,10.789999961853027,0.05888129599384717
127,2020-07-06,11.579999923706056,0.07321593740926735
128,2020-07-07,11.149999618530272,-0.03713301450853268
129,2020-07-08,11.289999961853027,0.012556085032513264
130,2020-07-09,12.0,0.06288751466305942
131,2020-07-10,11.510000228881836,-0.04083331425984704
132,2020-07-13,10.800000190734863,-0.06168549296509851
133,2020-07-14,10.710000038146973,-0.008333347314669504
134,2020-07-15,11.119999885559082,0.03828196507486159
135,2020-07-16,10.664999961853027,-0.04091725974718197
136,2020-07-17,11.239999771118164,0.05391465647649496
137,2020-07-20,12.015000343322754,0.06895023024786884
138,2020-07-21,13.925000190734863,0.1589679394785517
139,2020-07-22,14.390000343322754,0.033393188238322935
140,2020-07-23,14.229999542236328,-0.011118887926967247
141,2020-07-24,13.619999885559082,-0.042867159262141574
142,2020-07-27,13.970000267028809,0.02569753189504964
143,2020-07-28,13.239999771118164,-0.05225486628182463
144,2020-07-29,13.529999732971191,0.021903320760294553
145,2020-07-30,13.869999885559082,0.0251293539762123
146,2020-07-31,14.210000038146973,0.024513349343418867
147,2020-08-03,16.059999465942383,0.1301899664200603
148,2020-08-04,16.360000610351562,0.018680022066337898
149,2020-08-05,16.110000610351562,-0.015281173024028871
150,2020-08-06,15.050000190734863,-0.06579766477076299
151,2020-08-07,15.800000190734863,0.049833886411623896
152,2020-08-10,13.81999969482422,-0.12531648557015318
153,2020-08-11,13.56999969482422,-0.018089725435640136
154,2020-08-12,13.380000114440918,-0.01400144323184993
155,2020-08-13,13.460000038146973,0.005979067490418988
156,2020-08-14,13.279999732971191,-0.013372979544252761
157,2020-08-17,13.350000381469728,0.005271133276060436
158,2020-08-18,13.020000457763672,-0.024719094702357336
159,2020-08-19,13.09000015258789,0.005376320457997963
160,2020-08-20,12.56999969482422,-0.03972501540887041
161,2020-08-21,11.649999618530272,-0.07319014308908578
162,2020-08-24,11.649999618530272,0.0
163,2020-08-25,12.0,0.030042952182850247
164,2020-08-26,11.789999961853027,-0.017500003178914425
165,2020-08-27,11.550000190734863,-0.020356214749337798
166,2020-08-28,11.649999618530272,0.008657958973509405
167,2020-08-31,11.630000114440918,-0.0017166956861992544
168,2020-09-01,11.675000190734863,0.0038693100473894404
169,2020-09-02,12.630000114440918,0.08179870733226458
170,2020-09-03,10.949999809265137,-0.13301665003588548
171,2020-09-04,10.520000457763672,-0.039269347853104875
172,2020-09-08,9.9399995803833,-0.055133160850039276
173,2020-09-09,10.239999771118164,0.030181106981826966
174,2020-09-10,9.859999656677246,-0.037109387005330285
175,2020-09-11,9.699999809265137,-0.016227165616963912
176,2020-09-14,10.210000038146973,0.05257734421754323
177,2020-09-15,10.40999984741211,0.019588619835248844
178,2020-09-16,10.4399995803833,0.002881818771462319
179,2020-09-17,10.43000030517578,-0.0009577850200597204
180,2020-09-18,10.289999961853027,-0.013422851316052031
181,2020-09-21,11.039999961853027,0.0728862976462965
182,2020-09-22,11.109999656677246,0.006340552089319829
183,2020-09-23,10.460000038146973,-0.05850581805730437
184,2020-09-24,10.420000076293944,-0.0038240881173184915
185,2020-09-25,10.729999542236328,0.029750428375490134
186,2020-09-28,10.949999809265137,0.020503287643473422
187,2020-09-29,11.239999771118164,0.026484015242415726
188,2020-09-30,11.25,0.000889700096572188
189,2020-10-01,11.220000267028809,-0.002666642930772567
190,2020-10-02,11.329999923706056,0.00980389073612531
191,2020-10-05,11.489999771118164,0.014121787157062249
192,2020-10-06,11.199999809265137,-0.025239335738020285
193,2020-10-07,11.479999542236328,0.024999976583889083
194,2020-10-08,11.59000015258789,0.009581935081691917
195,2020-10-09,11.829999923706056,0.020707486450254997
196,2020-10-12,11.399999618530272,-0.036348293148684596
197,2020-10-13,11.5,0.008771963580348041
198,2020-10-14,11.18000030517578,-0.027826060419497423
199,2020-10-15,11.220000267028809,0.0035778140215712018
200,2020-10-16,10.979999542236328,-0.021390438420732405
201,2020-10-19,10.890000343322754,-0.008196648694508424
202,2020-10-20,10.859999656677246,-0.002754883902634897
203,2020-10-21,10.645000457763672,-0.0197973485921229
204,2020-10-22,10.390000343322754,-0.023954918128250458
205,2020-10-23,10.170000076293944,-0.021174230968163177
206,2020-10-26,10.020000457763672,-0.014749224916911996
207,2020-10-27,9.960000038146973,-0.005988065556445155
208,2020-10-28,9.56999969482422,-0.03915666082620928
209,2020-10-29,9.359999656677246,-0.02194357835356564
210,2020-10-30,8.779999732971191,-0.061965806087641684
211,2020-11-02,8.71500015258789,-0.0074031414988784405
212,2020-11-03,9.140000343322754,0.04876651558160461
213,2020-11-04,9.06999969482422,-0.007658713990057131
214,2020-11-05,10.020000457763672,0.10474099172038209
215,2020-11-06,7.690000057220459,-0.2325349594907341
216,2020-11-09,7.715000152587891,0.0032509876698840756
217,2020-11-10,7.400000095367432,-0.04082955942843325
218,2020-11-11,7.650000095367432,0.0337837833483956
219,2020-11-12,7.630000114440918,-0.0026143765591094548
220,2020-11-13,7.590000152587891,-0.005242458879826439
221,2020-11-16,7.510000228881836,-0.010540174189427098
222,2020-11-17,7.480000019073486,-0.003994701583759697
223,2020-11-18,7.539999961853027,0.00802138270408359
224,2020-11-19,7.769999980926514,0.03050398146380906
225,2020-11-20,7.920000076293945,0.019305031626209335
226,2020-11-23,7.840000152587891,-0.010101000370632551
227,2020-11-24,7.909999847412109,0.008928532329315342
228,2020-11-25,8.430000305175781,0.06573962930401311
229,2020-11-27,8.140000343322754,-0.034400943221197244
230,2020-11-30,8.3100004196167,0.020884529376389516
231,2020-12-01,8.149999618530273,-0.019254006378715216
232,2020-12-02,8.319999694824219,0.020858906043065728
233,2020-12-03,8.199999809265137,-0.014423063697193705
234,2020-12-04,8.449999809265137,0.030487805587205763
235,2020-12-07,8.390000343322754,-0.007100528674165774
236,2020-12-08,8.399999618530273,0.0011918086767990221
237,2020-12-09,7.880000114440918,-0.0619047056790627
238,2020-12-10,7.900000095367432,0.002538068608636479
239,2020-12-11,7.760000228881836,-0.017721501872853374
240,2020-12-14,7.929999828338623,0.021907164232298326
241,2020-12-15,8.40999984741211,0.060529638015647924
242,2020-12-16,8.319999694824219,-0.010701564116625373
243,2020-12-17,8.5,0.021634652857951187
244,2020-12-18,8.510000228881836,0.0011764975155101887
245,2020-12-21,8.380000114440918,-0.015276158747882795
246,2020-12-22,8.890000343322754,0.06085921502590108
247,2020-12-23,9.0,0.012373414221504175
248,2020-12-24,8.770000457763672,-0.025555504692925335
249,2020-12-28,8.930000305175781,0.018243995331889584
250,2020-12-29,8.800000190734863,-0.014557683090511309
251,2020-12-30,8.600000381469727,-0.022727250560256596
252,2020-12-31,8.510000228881836,-0.010465133557646444
253,2021-01-04,8.760000228881836,0.029377202500128208
254,2021-01-05,8.90999984741211,0.017123243677063194
255,2021-01-06,9.579999923706056,0.07519641838024804
256,2021-01-07,9.640000343322754,0.006263091867905413
257,2021-01-08,10.1899995803833,0.05705386073367835
258,2021-01-11,10.279999732971191,0.00883220375800109
259,2021-01-12,10.399999618530272,0.011673140921804048
260,2021-01-13,10.170000076293944,-0.022115341410832823
261,2021-01-14,10.470000267028809,0.029498543607109573
262,2021-01-15,10.789999961853027,0.030563484877066616
263,2021-01-19,10.710000038146973,-0.007414265429924627
264,2021-01-20,10.770000457763672,0.0056022800563015895
265,2021-01-21,10.489999771118164,-0.025998205640155425
266,2021-01-22,10.470000267028809,-0.0019065304600310862
267,2021-01-25,10.949999809265137,0.045845227315600035
268,2021-01-26,11.140000343322754,0.01735164724814431
269,2021-01-27,12.170000076293944,0.09245957820715556
270,2021-01-28,11.300000190734863,-0.07148725391167099
271,2021-01-29,11.010000228881836,-0.025663713005138256
272,2021-02-01,11.0,-0.0009082859831013312
273,2021-02-02,10.630000114440918,-0.0336363532326438
274,2021-02-03,10.859999656677246,0.02163683346756251
275,2021-02-04,11.390000343322754,0.048803011362863025
276,2021-02-05,11.729999542236328,0.029850675036449337
277,2021-02-08,12.34000015258789,0.05200346412249446
278,2021-02-09,12.369999885559082,0.002431096645075792
279,2021-02-10,11.75,-0.05012125232780951
280,2021-02-11,12.359999656677246,0.05191486439806359
281,2021-02-12,12.25,-0.008899648845687502
282,2021-02-16,12.829999923706056,0.04734693254743316
283,2021-02-17,12.359999656677246,-0.03663291269085578
284,2021-02-18,11.9399995803833,-0.03398058964079731
285,2021-02-19,12.300000190734863,0.03015080594667885
286,2021-02-22,11.739999771118164,-0.045528488693725944
287,2021-02-23,11.399999618530272,-0.02896083127908866
288,2021-02-24,11.609999656677246,0.01842105659421489
289,2021-02-25,11.170000076293944,-0.03789832845776586
290,2021-02-26,9.324999809265137,-0.16517459753151165
291,2021-03-01,9.020000457763672,-0.032707705923856745
292,2021-03-02,8.625,-0.04379162280681348
293,2021-03-03,8.359999656677246,-0.03072467748669605
294,2021-03-04,7.989999771118164,-0.044258361334208685
295,2021-03-05,8.045000076293945,0.006883642897537179
296,2021-03-08,7.760000228881836,-0.03542571096449254
297,2021-03-09,8.449999809265137,0.08891746907625087
298,2021-03-10,8.470000267028809,0.0023669181319674326
299,2021-03-11,8.850000381469727,0.044864238779323884
300,2021-03-12,8.949999809265137,0.011299369885315658
301,2021-03-15,9.039999961853027,0.0100558831850166
302,2021-03-16,8.899999618530273,-0.015486763707248552
303,2021-03-17,8.770000457763672,-0.014606647903212977
304,2021-03-18,8.369999885559082,-0.04561009707251362
305,2021-03-19,8.479999542236328,0.0131421335939359
306,2021-03-22,8.479999542236328,0.0
307,2021-03-23,8.09000015258789,-0.045990496544954684
308,2021-03-24,7.699999809265137,-0.0482077053111053
309,2021-03-25,7.840000152587891,0.018181863219567385
310,2021-03-26,8.289999961853027,0.05739793373812585
311,2021-03-29,8.010000228881836,-0.033775601237590824
312,2021-03-30,7.96999979019165,-0.00499381242786423
313,2021-03-31,8.359999656677246,0.04893348516339402
314,2021-04-01,8.819999694824219,0.05502393026769625
315,2021-04-05,8.6899995803833,-0.01473924251008818
316,2021-04-06,8.470000267028809,-0.025316377903068732
317,2021-04-07,8.479999542236328,0.00118055193533384
318,2021-04-08,8.40999984741211,-0.008254681439022638
319,2021-04-09,8.4399995803833,0.003567150239654593
320,2021-04-12,8.270000457763672,-0.020142077141182546
321,2021-04-13,8.220000267028809,-0.006045971942833961
322,2021-04-14,8.289999961853027,0.008515777682513548
323,2021-04-15,7.880000114440918,-0.04945715914339566
324,2021-04-16,7.889999866485596,0.0012690040481537768
325,2021-04-19,7.71999979019165,-0.021546271124294414
326,2021-04-20,7.579999923706055,-0.01813469822414593
327,2021-04-21,7.920000076293945,0.04485490184829133
328,2021-04-22,8.010000228881836,0.01136365552031715
329,2021-04-23,8.270000457763672,0.03245945336485101
330,2021-04-26,8.279999732971191,0.001209102134708262
331,2021-04-27,8.130000114440918,-0.018115896541997523
332,2021-04-28,8.199999809265137,0.00861004844266633
333,2021-04-29,7.909999847412109,-0.03536584982908875
334,2021-04-30,7.409999847412109,-0.06321112637740234
335,2021-05-03,7.300000190734863,-0.014844758291818638
336,2021-05-04,7.260000228881836,-0.005479446686014522
337,2021-05-05,7.050000190734863,-0.028925624177193243
338,2021-05-06,7.21999979019165,0.02411341771028619
339,2021-05-07,7.579999923706055,0.049861515786117305
340,2021-05-10,7.53000020980835,-0.006596268390627991
341,2021-05-11,7.349999904632568,-0.023904422332062913
342,2021-05-12,7.130000114440918,-0.029931944632133778
343,2021-05-13,7.170000076293945,0.005610092736466177
344,2021-05-14,7.46999979019165,0.0418409638361914
345,2021-05-17,7.78000020980835,0.04149938799512953
346,2021-05-18,7.78000020980835,0.0
347,2021-05-19,7.78000020980835,0.0
348,2021-05-20,7.889999866485596,0.014138772970541558
349,2021-05-21,8.0600004196167,0.021546331559930243
350,2021-05-24,7.849999904632568,-0.026054653108084747
351,2021-05-25,7.710000038146973,-0.017834378112919103
352,2021-05-26,8.039999961853027,0.04280154631300981
353,2021-05-27,8.210000038146973,0.021144288196583982
354,2021-05-28,8.229999542236328,0.0024359931786150923
355,2021-06-01,8.539999961853027,0.03766712477027223
356,2021-06-02,8.640000343322754,0.01170964659442797
357,2021-06-03,8.390000343322754,-0.028935184035404293
358,2021-06-04,8.4399995803833,0.005959384387908884
359,2021-06-07,8.680000305175781,0.028436106247007764
360,2021-06-08,8.850000381469727,0.019585261557257816
361,2021-06-09,8.6899995803833,-0.018079185784154128
362,2021-06-10,8.630000114440918,-0.00690442679396952
363,2021-06-11,8.789999961853027,0.018539958898074138
364,2021-06-14,8.789999961853027,0.0
365,2021-06-15,8.6899995803833,-0.011376607725109178
366,2021-06-16,8.779999732971191,0.010356749934839593
367,2021-06-17,8.619999885559082,-0.018223217799343217
368,2021-06-18,8.239999771118164,-0.044083540543605415
369,2021-06-21,8.34000015258789,0.01213596896206659
370,2021-06-22,8.470000267028809,0.015587543412763472
371,2021-06-23,8.359999656677246,-0.0129870846379736
372,2021-06-24,8.399999618530273,0.00478468462867454
373,2021-06-25,8.819999694824219,0.05000001135326615
374,2021-06-28,8.859999656677246,0.004535143224154492
375,2021-06-29,8.670000076293945,-0.021444648729767146
376,2021-06-30,8.470000267028809,-0.023068028547310937
377,2021-07-01,8.399999618530273,-0.00826453911353775
378,2021-07-02,8.390000343322754,-0.0011903899597163203
379,2021-07-06,8.15999984741211,-0.027413645589858926
380,2021-07-07,7.800000190734863,-0.044117605809933624
381,2021-07-08,7.760000228881836,-0.0051282001121667475
382,2021-07-09,8.020000457763672,0.033505183146019135
383,2021-07-12,7.954999923706055,-0.008104804282734746
384,2021-07-13,7.829999923706055,-0.0157133879571133
385,2021-07-14,7.619999885559082,-0.026819928504874913
386,2021-07-15,7.519999980926514,-0.013123347261734364
387,2021-07-16,7.309999942779541,-0.027925537058458794
388,2021-07-19,7.269999980926514,-0.005471951048718893
389,2021-07-20,7.409999847412109,0.01925720314345214
390,2021-07-21,7.710000038146973,0.04048585653340275
391,2021-07-22,7.400000095367432,-0.040207515077269274
392,2021-07-23,7.329999923706055,-0.009459482535033814
393,2021-07-26,7.349999904632568,0.002728510386723393
394,2021-07-27,7.210000038146973,-0.019047601129539626
395,2021-07-28,7.550000190734863,0.047156747682247424
396,2021-07-29,7.769999980926514,0.02913904432236003
397,2021-07-30,7.730000019073486,-0.0051480002511219425
398,2021-08-02,7.639999866485596,-0.011642969258191305
399,2021-08-03,7.619999885559082,-0.002617798596338705
400,2021-08-04,7.710000038146973,0.011811043824088818
401,2021-08-05,7.699999809265137,-0.001297046541161806
402,2021-08-06,7.150000095367432,-0.07142853604176846
403,2021-08-09,7.519999980926514,0.05174823505230575
404,2021-08-10,7.119999885559082,-0.0531915021784547
405,2021-08-11,6.96999979019165,-0.021067429463259457
406,2021-08-12,7.0,0.0043041909198571204
407,2021-08-13,7.039999961853027,0.005714280264718097
408,2021-08-16,6.760000228881836,-0.039772689558011276
409,2021-08-17,6.519999980926514,-0.035502994057593495
410,2021-08-18,6.690000057220459,0.026073631409702536
411,2021-08-19,6.519999980926514,-0.02541107247233365
412,2021-08-20,6.619999885559082,0.015337408730844437
413,2021-08-23,6.730000019073486,0.01661633465498391
414,2021-08-24,6.880000114440918,0.022288275622929676
415,2021-08-25,6.920000076293945,0.005813947847045586
416,2021-08-26,7.090000152587891,0.024566484742727157
417,2021-08-27,7.300000190734863,0.029619186689343158
418,2021-08-30,7.28000020980835,-0.0027397233430072054
419,2021-08-31,7.329999923706055,0.0068680923704287355
420,2021-09-01,7.630000114440918,0.040927720853670024
421,2021-09-02,7.769999980926514,0.018348606079392482
422,2021-09-03,7.71999979019165,-0.006435030998404367
423,2021-09-07,7.809999942779541,0.011658051170187367
424,2021-09-08,7.78000020980835,-0.003841195030856115
425,2021-09-09,7.71999979019165,-0.0077121359895410135
426,2021-09-10,7.429999828338623,-0.037564762918967376
427,2021-09-13,7.449999809265137,0.0026917875354763865
428,2021-09-14,7.210000038146973,-0.032214735203038525
429,2021-09-15,7.28000020980835,0.009708761621500361
430,2021-09-16,7.460000038146973,0.024725250432837687
431,2021-09-17,7.460000038146973,0.0
432,2021-09-20,6.96999979019165,-0.06568367901470362
433,2021-09-21,6.78000020980835,-0.027259624978851926
434,2021-09-22,6.980000019073486,0.02949849602892418
435,2021-09-23,7.159999847412109,0.02578794095225745
436,2021-09-24,7.239999771118164,0.01117317394007622
437,2021-09-27,7.239999771118164,0.0
438,2021-09-28,7.050000190734863,-0.026243036794178942
439,2021-09-29,7.039999961853027,-0.0014184721434444825
440,2021-09-30,7.179999828338623,0.019886344779005638
441,2021-10-01,7.190000057220459,0.001392789571159403
442,2021-10-04,6.809999942779541,-0.052851197693567165
443,2021-10-05,6.869999885559082,0.008810564358837869
444,2021-10-06,6.869999885559082,0.0
445,2021-10-07,6.900000095367432,0.0043668428396062
446,2021-10-08,6.789999961853027,-0.015942048115080043
447,2021-10-11,6.809999942779541,0.0029455053076399285
448,2021-10-12,6.75,-0.008810564358837869
449,2021-10-13,7.199999809265137,0.06666663840964993
450,2021-10-14,7.340000152587891,0.01944449264326331
451,2021-10-15,7.21999979019165,-0.016348822874878488
452,2021-10-18,7.159999847412109,-0.008310241623697978
453,2021-10-19,7.420000076293945,0.0363128819026175
454,2021-10-20,7.409999847412109,-0.0013477397276295822
455,2021-10-21,7.519999980926514,0.014844822642313682
456,2021-10-22,7.5,-0.00265957193846289
457,2021-10-25,7.590000152587891,0.012000020345052098
458,2021-10-26,7.5,-0.01185772737530233
459,2021-10-27,7.690000057220459,0.02533334096272788
460,2021-10-28,7.659999847412109,-0.0039011976053473507
461,2021-10-29,7.650000095367432,-0.0013054506845787683
462,2021-11-01,7.659999847412109,0.0013071571137277527
463,2021-11-02,7.860000133514404,0.026109698444689133
464,2021-11-03,8.369999885559082,0.06488546353454638
465,2021-11-04,8.640000343322754,0.03225811964818637
466,2021-11-05,5.860000133514404,-0.32175927075706834
467,2021-11-08,5.849999904632568,-0.0017065236610904755
468,2021-11-09,5.75,-0.017094001070560583
469,2021-11-10,5.75,0.0
470,2021-11-11,6.039999961853027,0.05043477597443946
471,2021-11-12,6.079999923706055,0.006622510282393357
472,2021-11-15,6.039999961853027,-0.0065789411768027994
473,2021-11-16,6.010000228881836,-0.004966843238520147
474,2021-11-17,6.010000228881836,0.0
475,2021-11-18,6.03000020980835,0.0033277837212719596
476,2021-11-19,6.159999847412109,0.021558811456142912
477,2021-11-22,6.0,-0.025974001846660322
478,2021-11-23,5.920000076293945,-0.013333320617675781
479,2021-11-24,6.03000020980835,0.018581103394726073
480,2021-11-26,6.03000020980835,0.0
481,2021-11-29,5.949999809265137,-0.013267064305086618
482,2021-11-30,5.909999847412109,-0.006722682879878539
483,2021-12-01,5.670000076293945,-0.040609099376416435
484,2021-12-02,5.53000020980835,-0.024691334144937627
485,2021-12-03,5.400000095367432,-0.023508157234848115
486,2021-12-06,5.460000038146973,0.01111110031850071
487,2021-12-07,5.679999828338623,0.04029300158509064
488,2021-12-08,5.909999847412109,0.04049296232826838
489,2021-12-09,5.929999828338623,0.0033840916147014344
490,2021-12-10,5.78000020980835,-0.025295046015591183
491,2021-12-13,5.690000057220459,-0.015570960090133812
492,2021-12-14,5.610000133514404,-0.014059740404490317
493,2021-12-15,5.739999771118164,0.023172840376087578
494,2021-12-16,5.440000057220459,-0.05226476060281526
495,2021-12-17,5.670000076293945,0.042279414826146944
496,2021-12-20,5.380000114440918,-0.05114637706364522
497,2021-12-21,5.46999979019165,0.01672856391009292
498,2021-12-22,5.460000038146973,-0.0018281083049780378
499,2021-12-23,5.639999866485596,0.03296700129689234
500,2021-12-27,5.590000152587891,-0.008865197709456818
501,2021-12-28,5.480000019073486,-0.019678019769548638
502,2021-12-29,5.300000190734863,-0.032846683889073414
503,2021-12-30,5.349999904632568,0.009433907943081188
504,2021-12-31,5.139999866485596,-0.03925234427857349
505,2022-01-03,5.269999980926514,0.025291851715514513
506,2022-01-04,5.289999961853027,0.003795062808140237
507,2022-01-05,5.03000020980835,-0.049149291856252275
508,2022-01-06,4.769999980926514,-0.05168990418227881
509,2022-01-07,4.690000057220459,-0.016771472542126853
510,2022-01-10,4.380000114440918,-0.06609806801649876
511,2022-01-11,4.409999847412109,0.0068492539240538886
512,2022-01-12,4.420000076293945,0.002267625675248963
513,2022-01-13,4.199999809265137,-0.049773815210716665
514,2022-01-14,4.110000133514404,-0.02142849519949841
515,2022-01-18,3.9700000286102295,-0.03406328475820819
516,2022-01-19,4.099999904632568,0.03274556047493227
517,2022-01-20,3.9800000190734863,-0.029268265451297903
518,2022-01-21,3.859999895095825,-0.030150784774517714
519,2022-01-24,4.019999980926514,0.041450800564520884
520,2022-01-25,3.950000047683716,-0.017412918799732058
521,2022-01-26,3.920000076293945,-0.007594929374080128
522,2022-01-27,3.7699999809265137,-0.03826532970612706
523,2022-01-28,3.819999933242798,0.013262586888394656
524,2022-01-31,4.099999904632568,0.07329842311072454
525,2022-02-01,4.119999885559082,0.004878044241882984
526,2022-02-02,4.0,-0.02912618662434696
527,2022-02-03,3.849999904632568,-0.03750002384185802
528,2022-02-04,3.950000047683716,0.025974063773565703
529,2022-02-07,3.930000066757202,-0.005063286249386678
530,2022-02-08,3.869999885559082,-0.015267221419573263
