,Date,Adj Close,daily_return
54,2020-03-20,70.08500671386719,-0.12725369489484883
55,2020-03-23,73.3263168334961,0.046248267234417995
56,2020-03-24,80.68695831298828,0.10038198831404799
57,2020-03-25,84.41399383544922,0.04619130030907348
58,2020-03-26,90.71913146972656,0.07469303782223768
59,2020-03-27,89.2992935180664,-0.01565092091003939
60,2020-03-30,90.1399917602539,0.009414388502607896
61,2020-03-31,87.16956329345703,-0.0329535027548854
62,2020-04-01,83.29307556152344,-0.04447065679202
63,2020-04-02,82.58317565917969,-0.008522916191507357
64,2020-04-03,79.07098388671875,-0.04252914403480601
65,2020-04-06,89.49547576904297,0.13183713379940865
66,2020-04-07,92.88622283935548,0.03788735733483173
67,2020-04-08,95.7632293701172,0.03097344732961571
68,2020-04-09,99.81719970703124,0.04233326678286686
69,2020-04-13,102.75023651123048,0.029384082230395903
70,2020-04-14,107.78500366210938,0.04900005412959407
71,2020-04-15,104.60907745361328,-0.029465381088190745
72,2020-04-16,109.7839584350586,0.049468756511498846
73,2020-04-17,111.02631378173828,0.011316365017158603
74,2020-04-20,107.79432678222656,-0.02911009912357654
75,2020-04-21,106.02891540527344,-0.01637759082182244
76,2020-04-22,105.57120513916016,-0.004316843800238668
77,2020-04-23,105.91680908203124,0.003273657266823049
78,2020-04-24,109.84001159667967,0.037040414535241206
79,2020-04-27,111.11036682128906,0.011565505193808612
80,2020-04-28,112.99723815917967,0.016981955796487203
81,2020-04-29,116.67757415771484,0.032570141168854594
82,2020-04-30,112.94120025634766,-0.03202306808604605
83,2020-05-01,108.90591430664062,-0.03572908682170872
84,2020-05-04,112.19391632080078,0.030191216290625933
85,2020-05-05,113.20274353027344,0.00899181740468058
86,2020-05-06,113.17472076416016,-0.0002475449378643857
87,2020-05-07,111.72688293457033,-0.012792943687547687
88,2020-05-08,116.62151336669922,0.0438088873829523
89,2020-05-11,117.63968658447266,0.008730577990117006
90,2020-05-12,116.29459381103516,-0.011434005075078413
91,2020-05-13,111.38126373291016,-0.04224899814438987
92,2020-05-14,113.14669799804688,0.015850370214600895
93,2020-05-15,117.75178527832033,0.040700147346349747
94,2020-05-18,122.46895599365234,0.04006029041667958
95,2020-05-19,126.86853790283205,0.03592405825201728
96,2020-05-20,126.7751235961914,-0.000736307899379951
97,2020-05-21,125.90641784667967,-0.006852336048819518
98,2020-05-22,124.6827392578125,-0.009718953249526097
99,2020-05-26,126.64434814453124,0.015732802298019877
100,2020-05-27,132.37033081054688,0.04521309280601238
101,2020-05-28,129.31585693359375,-0.023075215255938253
102,2020-05-29,130.13784790039062,0.006356459186741326
103,2020-06-01,130.57687377929688,0.00337354494475961
104,2020-06-02,130.29664611816406,-0.002146074209177784
105,2020-06-03,132.94012451171875,0.02028815378069937
106,2020-06-04,132.8280487060547,-0.0008430547667659383
107,2020-06-05,136.4710235595703,0.02742624685827799
108,2020-06-08,136.7045440673828,0.001711136193761842
109,2020-06-09,134.70558166503906,-0.01462250151215494
110,2020-06-10,131.12799072265625,-0.026558594663723012
111,2020-06-11,124.35581970214844,-0.05164550286468872
112,2020-06-12,126.78443908691406,0.01952959974517121
113,2020-06-15,128.76470947265625,0.015619191124745635
114,2020-06-16,133.25772094726562,0.03489319001308733
115,2020-06-17,138.84359741210938,0.04191784479830818
116,2020-06-18,138.20736694335938,-0.004582353674268291
117,2020-06-19,135.578125,-0.019023891428572637
118,2020-06-22,141.84707641601562,0.04623866435692059
119,2020-06-23,140.32196044921875,-0.01075183222193421
120,2020-06-24,133.80035400390625,-0.04647602146117824
121,2020-06-25,133.71615600585938,-0.0006292808316816778
122,2020-06-26,130.98399353027344,-0.02043255323213311
123,2020-06-29,133.5664520263672,0.01971583264864263
124,2020-06-30,133.28575134277344,-0.002101580743780862
125,2020-07-01,132.81790161132812,-0.0035101256265730463
126,2020-07-02,132.71498107910156,-0.000774899550271102
127,2020-07-06,130.02024841308594,-0.020304660740670277
128,2020-07-07,127.88692474365234,-0.016407626469500558
129,2020-07-08,127.67171478271484,-0.0016828144188225647
130,2020-07-09,125.14544677734376,-0.019787217628200127
131,2020-07-10,125.80039978027344,0.0052335344177159016
132,2020-07-13,126.4366455078125,0.005057581125738508
133,2020-07-14,129.66470336914062,0.025531030567626622
134,2020-07-15,134.43661499023438,0.036801932192052744
135,2020-07-16,135.99916076660156,0.01162291817955019
136,2020-07-17,135.5407257080078,-0.003370866820130658
137,2020-07-20,135.578125,0.0002759266028482532
138,2020-07-21,137.89859008789062,0.017115335441396873
139,2020-07-22,139.78863525390625,0.013706051416559006
140,2020-07-23,138.82485961914062,-0.006894520666970272
141,2020-07-24,137.79562377929688,-0.007413915941765881
142,2020-07-27,137.3839569091797,-0.002987517736967815
143,2020-07-28,136.78514099121094,-0.004358703384592433
144,2020-07-29,138.67518615722656,0.013817620483624449
145,2020-07-30,143.0353546142578,0.031441590798283015
146,2020-07-31,140.4810333251953,-0.01785797152005586
147,2020-08-03,142.7359619140625,0.0160514806553802
148,2020-08-04,142.96054077148438,0.0015733866533025331
149,2020-08-05,141.95936584472656,-0.007003155705448405
150,2020-08-06,142.0623016357422,0.0007251074305882899
151,2020-08-07,142.1932830810547,0.0009220000225558245
152,2020-08-10,143.45645141601562,0.00888345994684503
153,2020-08-11,142.1652069091797,-0.00900095111854815
154,2020-08-12,144.3546600341797,0.015400766281715494
155,2020-08-13,145.95465087890625,0.01108374917960897
156,2020-08-14,148.452880859375,0.01711648080705186
157,2020-08-17,150.64234924316406,0.014748574572042594
158,2020-08-18,152.37335205078125,0.011490811291206215
159,2020-08-19,150.4645538330078,-0.01252711312104815
160,2020-08-20,147.31137084960938,-0.020956317638092914
161,2020-08-21,146.06692504882812,-0.0084477239849442
162,2020-08-24,147.03067016601562,0.006597969505179435
163,2020-08-25,146.02017211914062,-0.006872702448638912
164,2020-08-26,146.41314697265625,0.0026912367504605683
165,2020-08-27,144.76637268066406,-0.011247448238372537
166,2020-08-28,144.81317138671875,0.00032327055785197345
167,2020-08-31,146.25408935546875,0.009950185849476822
168,2020-09-01,146.3289337158203,0.0005117420010709584
169,2020-09-02,147.9289093017578,0.010934102677497393
170,2020-09-03,145.19677734375,-0.018469222621215864
171,2020-09-04,143.85877990722656,-0.009215062902916626
172,2020-09-08,141.96873474121094,-0.013138198219354469
173,2020-09-09,144.42019653320312,0.01726761738393212
174,2020-09-10,143.68099975585938,-0.005118375373307282
175,2020-09-11,144.64474487304688,0.006707533486160822
176,2020-09-14,147.1897430419922,0.017594819439717746
177,2020-09-15,146.7873992919922,-0.0027335039907312453
178,2020-09-16,144.69151306152344,-0.014278379755877868
179,2020-09-17,145.03826904296875,0.0023965191468962033
180,2020-09-18,144.2135467529297,-0.005686239193841591
181,2020-09-21,139.10592651367188,-0.03541706278126777
182,2020-09-22,140.68035888671875,0.011318226422884603
183,2020-09-23,137.2502899169922,-0.024382003265207675
184,2020-09-24,137.49395751953125,0.0017753521882279966
185,2020-09-25,140.0243682861328,0.018403796154039087
186,2020-09-28,143.75436401367188,0.0266381900035928
187,2020-09-29,142.1798858642578,-0.010952558972500581
188,2020-09-30,143.857421875,0.011798687279463538
189,2020-10-01,145.1226348876953,0.008794909544497909
190,2020-10-02,145.73178100585938,0.004197457678710492
191,2020-10-05,146.06918334960938,0.0023152283010692276
192,2020-10-06,145.4131622314453,-0.004491167151896125
193,2020-10-07,146.95950317382812,0.010634119488589278
194,2020-10-08,147.75611877441406,0.005420647072028162
195,2020-10-09,145.56307983398438,-0.014842288486055177
196,2020-10-12,146.43467712402344,0.005987763456455575
197,2020-10-13,147.4936981201172,0.0072320369525369355
198,2020-10-14,146.74395751953125,-0.0050832043005346605
199,2020-10-15,147.6249237060547,0.006003423932506191
200,2020-10-16,145.25381469726562,-0.016061712001357753
201,2020-10-19,143.62313842773438,-0.011226392042989475
202,2020-10-20,143.40756225585938,-0.0015009849682644516
203,2020-10-21,144.68215942382812,0.008887935530866198
204,2020-10-22,143.32322692871094,-0.009392536719999955
205,2020-10-23,145.00079345703125,0.011704777824704804
206,2020-10-26,141.71128845214844,-0.02268611727188652
207,2020-10-27,140.96153259277344,-0.005290727842250709
208,2020-10-28,137.18470764160156,-0.026793302269795927
209,2020-10-29,136.8285675048828,-0.0025960629492988163
210,2020-10-30,138.0281524658203,0.008767065115219408
211,2020-11-02,141.87060546875,0.02783818325671783
212,2020-11-03,147.54054260253906,0.039965552519179104
213,2020-11-04,145.7598876953125,-0.012068919334419781
214,2020-11-05,146.60333251953125,0.005786535908849144
215,2020-11-06,146.55650329589844,-0.0003194280977656394
216,2020-11-09,146.79080200195312,0.0015986919773982589
217,2020-11-10,145.6568145751953,-0.007725194026412696
218,2020-11-11,146.68771362304688,0.007077588857467232
219,2020-11-12,143.44508361816406,-0.022105668735253547
220,2020-11-13,144.3260040283203,0.006141168368664074
221,2020-11-16,141.57069396972656,-0.019090877469683742
222,2020-11-17,139.9212646484375,-0.011650923471786978
223,2020-11-18,138.79666137695312,-0.008037400707533782
224,2020-11-19,136.9035186767578,-0.013639684711534872
225,2020-11-20,135.2634735107422,-0.011979569129175749
226,2020-11-23,136.41619873046875,0.008522073179164869
227,2020-11-24,140.41795349121094,0.029334894227985853
228,2020-11-25,140.01498413085938,-0.002869785168723382
229,2020-11-27,140.5116729736328,0.003547397772150074
230,2020-11-30,138.42178344726562,-0.01487342284195392
231,2020-12-01,143.02333068847656,0.033242941440383866
232,2020-12-02,139.12464904785156,-0.027259060615200115
233,2020-12-03,140.70849609375,0.011384374061232494
234,2020-12-04,142.8921356201172,0.015518888958292232
235,2020-12-07,144.02610778808594,0.007935861291789026
236,2020-12-08,143.18263244628906,-0.005856405861067393
237,2020-12-09,148.0278778076172,0.03383961642935773
238,2020-12-10,148.2809295654297,0.0017094871693112967
239,2020-12-11,147.75611877441406,-0.0035393006541953875
240,2020-12-14,147.66238403320312,-0.0006343882201863549
241,2020-12-15,149.7991485595703,0.01447060834319669
242,2020-12-16,151.18618774414062,0.00925932622386516
243,2020-12-17,150.50099182128906,-0.00453213308090783
244,2020-12-18,150.17245483398438,-0.002182955629254635
245,2020-12-21,150.6417999267578,0.0031253740460746027
246,2020-12-22,149.61865234375,-0.006791923513296272
247,2020-12-23,149.5154266357422,-0.0006899253962711072
248,2020-12-24,150.82012939453125,0.008726208312722417
249,2020-12-28,149.05548095703125,-0.011700350905308188
250,2020-12-29,147.07496643066406,-0.013287096278855492
251,2020-12-30,147.98545837402344,0.006190665654774108
252,2020-12-31,147.8446502685547,-0.0009514996068928916
253,2021-01-04,147.68507385253906,-0.0010793519801072238
254,2021-01-05,147.5255126953125,-0.0010804149198305746
255,2021-01-06,156.04832458496094,0.05777178288646767
256,2021-01-07,157.3811798095703,0.008541297884193
257,2021-01-08,159.62452697753906,0.014254227669936004
258,2021-01-11,160.52565002441406,0.005645266826706408
259,2021-01-12,165.8289337158203,0.033036986242383604
260,2021-01-13,161.22019958496094,-0.027792098927424402
261,2021-01-14,158.4700164794922,-0.017058551673727718
262,2021-01-15,155.1096649169922,-0.021204967584103618
263,2021-01-19,155.7479705810547,0.0041151894977278225
264,2021-01-20,155.04396057128906,-0.004520187371553908
265,2021-01-21,156.45193481445312,0.00908112923570914
266,2021-01-22,153.71112060546875,-0.01751857023842429
267,2021-01-25,149.8627166748047,-0.025036600575841117
268,2021-01-26,147.95729064941406,-0.012714476740237624
269,2021-01-27,138.8524932861328,-0.06153665914885631
270,2021-01-28,143.93052673339844,0.03657142430133642
271,2021-01-29,139.98826599121094,-0.02739002511600419
272,2021-02-01,141.70596313476562,0.012270293737780325
273,2021-02-02,144.6251220703125,0.020600113580052204
274,2021-02-03,145.75149536132812,0.007788227072112797
275,2021-02-04,148.75511169433594,0.020607790853614416
276,2021-02-05,147.6287384033203,-0.007571997211968884
277,2021-02-08,148.7175750732422,0.007375506162947687
278,2021-02-09,150.81072998046875,0.014074697669026026
279,2021-02-10,151.92770385742188,0.007406461576691337
280,2021-02-11,144.98179626464844,-0.0457185056867041
281,2021-02-12,143.43304443359375,-0.010682388209810934
282,2021-02-16,145.9673309326172,0.017668777156834015
283,2021-02-17,151.89016723632812,0.040576451359825905
284,2021-02-18,157.26856994628906,0.03540981491970174
285,2021-02-19,155.79490661621094,-0.00937036135434699
286,2021-02-22,157.4093475341797,0.01036260397103872
287,2021-02-23,155.99200439453125,-0.009004186611857201
288,2021-02-24,155.9544677734375,-0.00024063169929411377
289,2021-02-25,150.81072998046875,-0.03298230481246167
290,2021-02-26,150.51036071777344,-0.0019916968954013514
291,2021-03-01,152.67861938476562,0.014406042591698753
292,2021-03-02,154.72483825683594,0.013402131092852265
293,2021-03-03,155.65411376953125,0.006005987940687074
294,2021-03-04,155.38189697265625,-0.0017488570670098902
295,2021-03-05,160.9855499267578,0.0360637439964302
296,2021-03-08,165.66934204101562,0.029094487774764533
297,2021-03-09,162.43104553222656,-0.019546745758109774
298,2021-03-10,165.51918029785156,0.019011973699401663
299,2021-03-11,162.98484802246094,-0.01531141146802506
300,2021-03-12,168.56036376953125,0.03420879802459886
301,2021-03-15,170.5408935546875,0.011749676738145753
302,2021-03-16,168.1191864013672,-0.014200155181805396
303,2021-03-17,170.79432678222656,0.01591216587542088
304,2021-03-18,172.69296264648438,0.011116504277561168
305,2021-03-19,174.8265838623047,0.012354998044639576
306,2021-03-22,171.99742126464844,-0.016182679631174035
307,2021-03-23,168.74526977539062,-0.018908140978775467
308,2021-03-24,170.8131103515625,0.012254213578397177
309,2021-03-25,174.49761962890625,0.02157041265603321
310,2021-03-26,176.0673370361328,0.008995637938011836
311,2021-03-29,173.9430694580078,-0.01206508608515533
312,2021-03-30,174.89239501953125,0.005457679713721575
313,2021-03-31,172.46737670898438,-0.013865773353244237
314,2021-04-01,174.78900146484375,0.013461240033683541
315,2021-04-05,172.22300720214844,-0.014680524753792557
316,2021-04-06,172.6177520751953,0.0022920565577138063
317,2021-04-07,171.649658203125,-0.005608310040143505
318,2021-04-08,169.65699768066406,-0.011608881388525005
319,2021-04-09,172.9185333251953,0.019224291889629264
320,2021-04-12,176.7628631591797,0.02223202892170395
321,2021-04-13,176.1519012451172,-0.0034563929500978086
322,2021-04-14,176.49026489257812,0.0019208628749916024
323,2021-04-15,178.0787353515625,0.009000329054700051
324,2021-04-16,181.33090209960935,0.01826252158421071
325,2021-04-19,180.97369384765625,-0.0019699248601149355
326,2021-04-20,182.2614288330078,0.007115592095034318
327,2021-04-21,187.86338806152344,0.03073584611063418
328,2021-04-22,188.2675628662109,0.002151429338403732
329,2021-04-23,187.75059509277344,-0.002745920569465543
330,2021-04-26,185.29742431640625,-0.013066114518332173
331,2021-04-27,185.4289703369141,0.0007099182354699529
332,2021-04-28,185.75796508789065,0.0017742359803800678
333,2021-04-29,188.6247100830078,0.015432689487962392
334,2021-04-30,188.135986328125,-0.002590984790209805
335,2021-05-03,189.7338714599609,0.00849324556679476
336,2021-05-04,191.8862762451172,0.011344335982784726
337,2021-05-05,190.6267852783203,-0.006563736560232125
338,2021-05-06,191.89572143554688,0.0066566519252468925
339,2021-05-07,192.1871032714844,0.0015184384193547285
340,2021-05-10,196.0595703125,0.020149463596135897
341,2021-05-11,191.94268798828125,-0.020998119692177464
342,2021-05-12,189.66807556152344,-0.011850477090831868
343,2021-05-13,192.21527099609372,0.013429753146538603
344,2021-05-14,190.6267852783203,-0.008264097381761593
345,2021-05-17,192.29046630859372,0.008727425308276526
346,2021-05-18,188.02317810058597,-0.022191886524210114
347,2021-05-19,182.8912048339844,-0.02729436508011862
348,2021-05-20,185.1188201904297,0.012180002633080944
349,2021-05-21,183.22955322265625,-0.01020569905226254
350,2021-05-24,179.19725036621094,-0.022006836700329435
351,2021-05-25,176.7064666748047,-0.013899675839422976
352,2021-05-26,177.65577697753906,0.005372244268125215
353,2021-05-27,177.30801391601562,-0.0019575105715105012
354,2021-05-28,178.33251953125,0.005778112295136584
355,2021-06-01,182.95697021484372,0.025931617496063986
356,2021-06-02,179.83642578125,-0.01705616588386505
357,2021-06-03,179.6578369140625,-0.000993062814786616
358,2021-06-04,181.18051147460935,0.008475414079905708
359,2021-06-07,181.41549682617188,0.0012969681432621893
360,2021-06-08,185.98355102539065,0.025180066086613273
361,2021-06-09,185.19400024414065,-0.004245272105500408
362,2021-06-10,184.0848846435547,-0.005988939161764573
363,2021-06-11,187.45925903320312,0.018330534830071743
364,2021-06-14,186.66026306152344,-0.004262237970001581
365,2021-06-15,188.60595703125,0.010423718138044435
366,2021-06-16,185.0906219482422,-0.018638515656349885
367,2021-06-17,183.6451873779297,-0.007809334449784822
368,2021-06-18,182.64376831054688,-0.005453010131553082
369,2021-06-21,187.49969482421875,0.026586872131412642
370,2021-06-22,188.9828643798828,0.007910250504965077
371,2021-06-23,189.6158447265625,0.0033494060361329847
372,2021-06-24,189.8520355224609,0.0012456279497055078
373,2021-06-25,193.13023376464844,0.017267121909786853
374,2021-06-28,193.20579528808597,0.00039124647635246923
375,2021-06-29,193.9521331787109,0.003862916686904194
376,2021-06-30,193.80096435546875,-0.0007794130477691841
377,2021-07-01,197.39093017578125,0.01852398326423077
378,2021-07-02,199.38429260253903,0.010098551260600663
379,2021-07-06,197.16421508789065,-0.01113466605453206
380,2021-07-07,197.86329650878903,0.0035456810485956503
381,2021-07-08,196.03997802734372,-0.00921504146356078
382,2021-07-09,201.67056274414065,0.028721614710707444
383,2021-07-12,200.21566772460935,-0.007214216094478476
384,2021-07-13,197.41929626464844,-0.013966796363845235
385,2021-07-14,198.5435028076172,0.005694511956225945
386,2021-07-15,197.68382263183597,-0.004329933559267474
387,2021-07-16,194.4717254638672,-0.01624865972948608
388,2021-07-19,194.3016815185547,-0.0008743890398817955
389,2021-07-20,198.609619140625,0.022171386209331123
390,2021-07-21,197.82550048828125,-0.00394803965556445
391,2021-07-22,198.6663055419922,0.00425023594852858
392,2021-07-23,203.06874084472656,0.0221599495230147
393,2021-07-26,202.2562713623047,-0.004000957897518642
394,2021-07-27,203.4655303955078,0.005978845674639022
395,2021-07-28,200.5179748535156,-0.01448675623955853
396,2021-07-29,201.594970703125,0.005371068855029915
397,2021-07-30,200.3384704589844,-0.006232795588888784
398,2021-08-02,200.9525604248047,0.0030652623253706324
399,2021-08-03,203.49386596679688,0.0126462959049638
400,2021-08-04,198.0806121826172,-0.02660155753816651
401,2021-08-05,194.9346466064453,-0.015882248855690673
402,2021-08-06,194.34893798828125,-0.003004640931514646
403,2021-08-09,193.2152557373047,-0.00583323100558919
404,2021-08-10,197.2019805908203,0.020633592509568643
405,2021-08-11,199.53549194335935,0.011833103022331759
406,2021-08-12,197.7310333251953,-0.009043296511260568
407,2021-08-13,195.0196533203125,-0.013712465662502171
408,2021-08-16,200.52740478515625,0.028242032898076586
409,2021-08-17,196.28561401367188,-0.021153172435602996
410,2021-08-18,196.14390563964844,-0.0007219498725645757
411,2021-08-19,196.8524475097656,0.0036123573037178947
412,2021-08-20,198.09002685546875,0.006286837483398644
413,2021-08-23,196.28561401367188,-0.009109054455898602
414,2021-08-24,196.2950439453125,4.804188879559135e-05
415,2021-08-25,200.508544921875,0.02146514192042659
416,2021-08-26,197.27757263183597,-0.016113888269938426
417,2021-08-27,192.55398559570312,-0.02394386231093848
418,2021-08-30,190.02207946777344,-0.013149071519328648
419,2021-08-31,191.6375732421875,0.008501610859847686
420,2021-09-01,190.72119140625,-0.00478184846757268
421,2021-09-02,189.71031188964844,-0.0053002999254986305
422,2021-09-03,188.4160614013672,-0.0068222463786475895
423,2021-09-07,188.76559448242188,0.0018551129795145727
424,2021-09-08,189.1151580810547,0.0018518395769699936
425,2021-09-09,190.09767150878903,0.005195318226755896
426,2021-09-10,188.97344970703125,-0.0059139167399312464
427,2021-09-13,188.2460021972656,-0.0038494693878606823
428,2021-09-14,190.0504302978516,0.009585478998354047
429,2021-09-15,194.8118438720703,0.025053421698422396
430,2021-09-16,197.16616821289065,0.012085119128415922
431,2021-09-17,195.37196350097656,-0.009099962372737247
432,2021-09-20,193.38784790039065,-0.010155579976939721
433,2021-09-21,195.23904418945312,0.009572454056244517
434,2021-09-22,200.50784301757807,0.026986399416155216
435,2021-09-23,203.2418670654297,0.013635496780103118
436,2021-09-24,204.7323303222656,0.007333445998880084
437,2021-09-27,207.39047241210935,0.01298349940949528
438,2021-09-28,203.89691162109372,-0.016845329249617125
439,2021-09-29,205.78610229492188,0.009265420740353747
440,2021-09-30,198.30535888671875,-0.03635203410132193
441,2021-10-01,197.46044921875,-0.004260649700603358
442,2021-10-04,196.67251586914065,-0.003990335040393145
443,2021-10-05,198.4288024902344,0.008930005361106552
444,2021-10-06,200.59326171875,0.010907989169677723
445,2021-10-07,203.631103515625,0.015144286357606118
446,2021-10-08,203.298828125,-0.0016317516572290636
447,2021-10-11,201.3717041015625,-0.009479267742028452
448,2021-10-12,201.26727294921875,-0.0005185989402517466
449,2021-10-13,199.66293334960935,-0.00797118963307164
450,2021-10-14,203.97286987304688,0.021586062325803956
451,2021-10-15,204.51397705078125,0.002652838968590032
452,2021-10-18,211.24473571777344,0.032910995933157716
453,2021-10-19,212.78265380859372,0.007280267058938472
454,2021-10-20,215.17495727539065,0.011242944027518798
455,2021-10-21,221.86773681640625,0.031103896223619865
456,2021-10-22,220.21588134765625,-0.0074452261173822976
457,2021-10-25,218.46913146972656,-0.007931988679654278
458,2021-10-26,220.77598571777344,0.010559177090730287
459,2021-10-27,218.67796325683597,-0.009502946863158668
460,2021-10-28,213.5990447998047,-0.023225561375227022
461,2021-10-29,214.0927276611328,0.0023112596865346724
462,2021-11-01,213.7034912109375,-0.0018180741328654992
463,2021-11-02,215.2793884277344,0.00737422307828095
464,2021-11-03,219.257080078125,0.01847688104022005
465,2021-11-04,218.4311370849609,-0.003767007171990966
466,2021-11-05,218.08938598632807,-0.0015645713481770018
467,2021-11-08,216.36160278320312,-0.007922362637277858
468,2021-11-09,220.61459350585935,0.019656864563523113
469,2021-11-10,222.87403869628903,0.010241594422762734
470,2021-11-11,226.36753845214844,0.0156747720653998
471,2021-11-12,226.92762756347656,0.0024742465954168402
472,2021-11-15,229.65223693847656,0.012006512403333724
473,2021-11-16,223.74737548828125,-0.02571218782326612
474,2021-11-17,220.7665100097656,-0.013322460082539678
475,2021-11-18,220.1684112548828,-0.0027091915112320564
476,2021-11-19,218.34571838378903,-0.00827863025719755
477,2021-11-22,220.08297729492188,0.007956459709822283
478,2021-11-23,223.8233337402344,0.016995210130678506
479,2021-11-24,221.54493713378903,-0.01017944183196573
480,2021-11-26,215.24139404296875,-0.028452661443640337
481,2021-11-29,215.7540283203125,0.0023816714234874414
482,2021-11-30,209.53594970703125,-0.028820220237324
483,2021-12-01,207.17210388183597,-0.01128133777760032
484,2021-12-02,217.1685485839844,0.048251885822668816
485,2021-12-03,215.3648223876953,-0.008305651108551526
486,2021-12-06,218.3647003173828,0.01392928471989352
487,2021-12-07,223.04489135742188,0.02143291032495931
488,2021-12-08,222.1715240478516,-0.003915657087033453
489,2021-12-09,222.7316131591797,0.002520976140972353
490,2021-12-10,227.87696838378903,0.02310114469889868
491,2021-12-13,222.25694274902344,-0.024662543453274233
492,2021-12-14,223.4626007080078,0.005424613260994082
493,2021-12-15,227.0225830078125,0.015930998245457628
494,2021-12-16,227.9949493408203,0.00428312602264036
495,2021-12-17,221.95095825195312,-0.02650932008073681
496,2021-12-20,217.7277374267578,-0.019027720621062727
497,2021-12-21,218.8526763916016,0.0051667232578587186
498,2021-12-22,221.9223175048828,0.01402606156750208
499,2021-12-23,221.29315185546875,-0.002835071553361046
500,2021-12-27,225.45913696289065,0.018825639530602345
501,2021-12-28,227.01303100585935,0.0068921316026524515
502,2021-12-29,229.77764892578125,0.01217823447258648
503,2021-12-30,226.4315185546875,-0.014562471096457918
504,2021-12-31,228.6813507080078,0.009936037914160423
505,2022-01-03,225.72604370117188,-0.0129232532416228
506,2022-01-04,225.9834747314453,0.001140457813606277
507,2022-01-05,225.4114532470703,-0.0025312536018607945
508,2022-01-06,230.36868286132807,0.02199191541888612
509,2022-01-07,226.97491455078125,-0.014731899615841981
510,2022-01-10,223.1997833251953,-0.01663237205335011
511,2022-01-11,221.17874145507807,-0.00905485587847843
512,2022-01-12,226.4410552978516,0.023792132137808952
513,2022-01-13,230.0541076660156,0.015955818450905657
514,2022-01-14,228.4144287109375,-0.007127362218015798
515,2022-01-18,226.8032989501953,-0.007053537597579318
516,2022-01-19,223.39996337890625,-0.015005670495279788
517,2022-01-20,218.6238555908203,-0.021379178921284048
518,2022-01-21,215.59231567382807,-0.013866464429509118
519,2022-01-24,221.94140625,0.029449521687858082
520,2022-01-25,219.4341735839844,-0.011296822473907286
521,2022-01-26,214.61038208007807,-0.021982863585557788
522,2022-01-27,214.6008758544922,-4.429527357319163e-05
523,2022-01-28,217.565673828125,0.013815404815230359
524,2022-01-31,220.7021026611328,0.014416009556202258
525,2022-02-01,223.8385009765625,0.014211003328071348
