,Date,Adj Close,daily_return
188,2020-09-30,99.04737091064452,0.007184400730751994
189,2020-10-01,99.3221206665039,0.0027739227536616173
190,2020-10-02,98.13480377197266,-0.01195420402387426
191,2020-10-05,101.3689193725586,0.032955847225218715
192,2020-10-06,99.90422821044922,-0.014449114888225534
193,2020-10-07,102.1160125732422,0.022139046589037648
194,2020-10-08,102.39126586914062,0.0026954959262730505
195,2020-10-09,103.9640884399414,0.01536090561484893
196,2020-10-12,103.63970184326172,-0.003120179299865411
197,2020-10-13,103.62986755371094,-9.488921114086946e-05
198,2020-10-14,103.2759780883789,-0.0034149369644673744
199,2020-10-15,103.53156280517578,0.002474774110375888
200,2020-10-16,104.88813018798828,0.013102935433953355
201,2020-10-19,103.6986846923828,-0.01134013442201387
202,2020-10-20,103.816650390625,0.0011375814321283872
203,2020-10-21,103.04988861083984,-0.0073857302937448965
204,2020-10-22,104.95694732666016,0.018506169599291633
205,2020-10-23,104.3671417236328,-0.005619500357529339
206,2020-10-26,102.85328674316406,-0.014505091884929322
207,2020-10-27,104.23934173583984,0.013476039867708955
208,2020-10-28,99.93372344970705,-0.04130511776488344
209,2020-10-29,100.28760528564452,0.0035411653215899896
210,2020-10-30,100.35641479492188,0.0006861217702962552
211,2020-11-02,103.45291900634766,0.030855070079510938
212,2020-11-03,105.21253204345705,0.017008829272390225
213,2020-11-04,106.64773559570312,0.013640994322361433
214,2020-11-05,108.46631622314452,0.01705221978960303
215,2020-11-06,110.62895965576172,0.019938387399163204
216,2020-11-09,110.58966064453124,-0.00035523258424163817
217,2020-11-10,108.32869720458984,-0.020444618662940117
218,2020-11-11,107.5521240234375,-0.007168674609699277
219,2020-11-12,107.58160400390624,0.0002740994725711765
220,2020-11-13,108.29920959472656,0.006670337344982125
221,2020-11-16,108.39751434326172,0.000907714367473389
222,2020-11-17,107.9944839477539,-0.0037180778355446753
223,2020-11-18,104.15087127685548,-0.035590823997621035
224,2020-11-19,106.83452606201172,0.025766993134627825
225,2020-11-20,109.00700378417967,0.020334977860124948
226,2020-11-23,110.30457305908205,0.011903540413526148
227,2020-11-24,112.73262786865234,0.022012276936784536
228,2020-11-25,112.40824127197266,-0.0028774863392490024
229,2020-11-27,112.15264129638672,-0.0022738544139971895
230,2020-11-30,114.91493225097656,0.024629744985585456
231,2020-12-01,113.40109252929688,-0.013173568412966796
232,2020-12-02,112.62450408935548,-0.006848156597263455
233,2020-12-03,111.65131378173828,-0.008641017472051038
234,2020-12-04,113.19464874267578,0.013822810575740307
235,2020-12-07,112.45738220214844,-0.0065132632038407134
236,2020-12-08,115.02305603027344,0.022814632333456375
237,2020-12-09,114.42342376708984,-0.005213148423267144
238,2020-12-10,116.79249572753906,0.020704431684123392
239,2020-12-11,116.46810150146484,-0.002777526279008402
240,2020-12-14,114.75764465332033,-0.014686054173579932
241,2020-12-15,115.3966064453125,0.005567923548121412
242,2020-12-16,115.24915313720705,-0.0012777958784717658
243,2020-12-17,116.94979095458984,0.014756184935763805
244,2020-12-18,117.27418518066406,0.002773790559404965
245,2020-12-21,115.77999114990234,-0.012741031015989335
246,2020-12-22,115.37694549560548,-0.0034811339186839874
247,2020-12-23,115.30814361572266,-0.0005963225979617182
248,2020-12-24,115.31796264648438,8.515470333514408e-05
249,2020-12-28,115.8291473388672,0.004432827988384513
250,2020-12-29,115.23934173583984,-0.005092030948840809
251,2020-12-30,115.3966064453125,0.0013646789985415353
252,2020-12-31,116.47792053222656,0.009370414956062945
253,2021-01-04,116.81664276123048,0.002908038085297049
254,2021-01-05,117.77173614501952,0.00817600438784405
255,2021-01-06,121.0013198852539,0.027422400704508743
256,2021-01-07,124.2210693359375,0.026609209335376693
257,2021-01-08,125.10723114013672,0.0071337479940920545
258,2021-01-11,126.18047332763672,0.008578578374081491
259,2021-01-12,125.01862335205078,-0.009207842901089114
260,2021-01-13,125.02847290039062,7.878464884480962e-05
261,2021-01-14,124.09307861328124,-0.007481450148196345
262,2021-01-15,124.27030181884766,0.0014281473837771674
263,2021-01-19,125.39278411865234,0.009032586896271955
264,2021-01-20,126.14110565185548,0.005967819747068059
265,2021-01-21,125.04817199707033,-0.00866437351359206
266,2021-01-22,124.38845825195312,-0.0052756768418226185
267,2021-01-25,123.55152130126952,-0.006728413250274068
268,2021-01-26,122.01548767089844,-0.012432332796822432
269,2021-01-27,116.97418975830078,-0.041316868938762075
270,2021-01-28,119.69178009033205,0.023232392869286134
271,2021-01-29,118.3231201171875,-0.011434870231787131
272,2021-02-01,118.97298431396484,0.005492284146443316
273,2021-02-02,121.29671478271484,0.019531580905945534
274,2021-02-03,120.27271270751952,-0.008442125386740051
275,2021-02-04,122.16320037841795,0.015718342326706658
276,2021-02-05,121.28688049316406,-0.007173354025920786
277,2021-02-08,121.51334381103516,0.0018671707685964378
278,2021-02-09,121.34595489501952,-0.001377535262925056
279,2021-02-10,123.15766143798828,0.01493009424612568
280,2021-02-11,125.00877380371094,0.0150304280229836
281,2021-02-12,126.01310729980467,0.008034104051534374
282,2021-02-16,125.98355865478516,-0.0002344886627485554
283,2021-02-17,128.1201934814453,0.01695963226848418
284,2021-02-18,125.71770477294922,-0.018751834845176285
285,2021-02-19,124.920166015625,-0.00634388576187106
286,2021-02-22,121.60193634033205,-0.026562802317104728
287,2021-02-23,120.53855895996094,-0.008744740522840022
288,2021-02-24,123.09859466552734,0.021238313512747187
289,2021-02-25,120.22346496582033,-0.023356316191253557
290,2021-02-26,120.19393157958984,-0.0002456540928917894
291,2021-03-01,122.56689453125,0.01974278501813398
292,2021-03-02,121.73979949951172,-0.006748111183704664
293,2021-03-03,117.4665069580078,-0.035101852960757185
294,2021-03-04,113.22274780273438,-0.036127397206001
295,2021-03-05,114.35505676269533,0.010000719660449686
296,2021-03-08,114.2959976196289,-0.0005164541449966809
297,2021-03-09,117.99819946289062,0.03239135158155282
298,2021-03-10,118.1458969116211,0.0012516923936363167
299,2021-03-11,119.9576187133789,0.015334614651180578
300,2021-03-12,119.57361602783205,-0.0032011529543978234
301,2021-03-15,122.13365936279295,0.021409767639418265
302,2021-03-16,121.1096420288086,-0.008384399020932909
303,2021-03-17,120.63701629638672,-0.003902461641406285
304,2021-03-18,120.7059326171875,0.0005712701036260093
305,2021-03-19,120.80438995361328,0.0008156793480733615
306,2021-03-22,121.71026611328124,0.0074987023237798045
307,2021-03-23,120.1053237915039,-0.013186581321607993
308,2021-03-24,118.98284149169922,-0.009345816358259484
309,2021-03-25,120.02654266357422,0.008771862890396775
310,2021-03-26,123.70906829833984,0.03068092734360839
311,2021-03-29,123.49244689941406,-0.0017510551320568668
312,2021-03-30,122.9213638305664,-0.0046244372282363555
313,2021-03-31,125.18599700927734,0.018423430298353027
314,2021-04-01,125.7275619506836,0.004326082424107813
315,2021-04-05,128.1968231201172,0.01963977612484169
316,2021-04-06,129.22239685058594,0.007999993334529165
317,2021-04-07,127.54597473144533,-0.012973154499517414
318,2021-04-08,128.8772430419922,0.010437556444646168
319,2021-04-09,130.08033752441406,0.009335197231289838
320,2021-04-12,129.44921875,-0.004851761506965757
321,2021-04-13,131.12564086914062,0.012950422840158016
322,2021-04-14,130.13951110839844,-0.007520495260925464
323,2021-04-15,131.4313201904297,0.00992634036372908
324,2021-04-16,132.71331787109375,0.009754126176367839
325,2021-04-19,131.64828491210938,-0.008025064673756854
326,2021-04-20,130.6227264404297,-0.007790139251448447
327,2021-04-21,131.97369384765625,0.010342514231952427
328,2021-04-22,132.6639862060547,0.005230529950880136
329,2021-04-23,134.78419494628906,0.015981795820165123
330,2021-04-26,135.43502807617188,0.004828705102569053
331,2021-04-27,134.58694458007812,-0.0062619213665815465
332,2021-04-28,132.9302520751953,-0.012309459212792362
333,2021-04-29,132.2892608642578,-0.004822011550650651
334,2021-04-30,131.78634643554688,-0.003801627021160714
335,2021-05-03,131.34259033203125,-0.003367238834052211
336,2021-05-04,129.08433532714844,-0.01719362317412798
337,2021-05-05,131.5200958251953,0.018869528141224334
338,2021-05-06,130.56353759765625,-0.007273095579328315
339,2021-05-07,132.04270935058594,0.01132913354023768
340,2021-05-10,130.04087829589844,-0.015160481517934032
341,2021-05-11,129.59715270996094,-0.003412200776803709
342,2021-05-12,126.85568237304688,-0.021153785245957457
343,2021-05-13,128.216552734375,0.010727705183329439
344,2021-05-14,129.3308563232422,0.008690793545008901
345,2021-05-17,128.3052978515625,-0.007929727683210097
346,2021-05-18,126.96417999267578,-0.010452552477125843
347,2021-05-19,128.40391540527344,0.011339697642915647
348,2021-05-20,130.31700134277344,0.014898968862918638
349,2021-05-21,130.46493530273438,0.001135185420448881
350,2021-05-24,131.49049377441406,0.007860797763781902
351,2021-05-25,131.38201904296875,-0.0008249625378349279
352,2021-05-26,131.44119262695312,0.00045039332182139624
353,2021-05-27,135.63223266601562,0.03188528615193875
354,2021-05-28,136.21405029296875,0.004289670792235745
355,2021-06-01,135.29696655273438,-0.006732666257716513
356,2021-06-02,134.67568969726562,-0.004591949629754621
357,2021-06-03,134.47845458984375,-0.001464519007589482
358,2021-06-04,135.98724365234375,0.011219559795669687
359,2021-06-07,135.74072265625,-0.0018128244199433485
360,2021-06-08,136.8254852294922,0.00799143066292074
361,2021-06-09,138.18630981445312,0.009945695297030932
362,2021-06-10,141.07568359375,0.020909262163354203
363,2021-06-11,141.5391387939453,0.003285152964630722
364,2021-06-14,142.38723754882812,0.005991973401205275
365,2021-06-15,142.61404418945312,0.001592886023561002
366,2021-06-16,141.5983428955078,-0.007122028547174697
367,2021-06-17,144.8821563720703,0.023191044537758332
368,2021-06-18,142.99862670898438,-0.01300042538191426
369,2021-06-21,144.3791961669922,0.009654424589806698
370,2021-06-22,144.59617614746094,0.0015028479602960942
371,2021-06-23,145.19769287109375,0.004159976699656065
372,2021-06-24,144.63560485839844,-0.003871191074601543
373,2021-06-25,145.23715209960938,0.004159053656254796
374,2021-06-28,145.8781280517578,0.004413305706441051
375,2021-06-29,146.7459259033203,0.005948786587490318
376,2021-06-30,145.7598114013672,-0.006719876520475232
377,2021-07-01,145.7400665283203,-0.00013546170825173842
378,2021-07-02,146.94869995117188,0.008293075827687346
379,2021-07-06,147.1066436767578,0.0010748222042007427
380,2021-07-07,147.61026000976562,0.0034234778281967415
381,2021-07-08,146.95855712890625,-0.004415024272813151
382,2021-07-09,148.14346313476562,0.00806285818946928
383,2021-07-12,147.62998962402344,-0.0034660558075052528
384,2021-07-13,147.39303588867188,-0.0016050514936364335
385,2021-07-14,146.7610626220703,-0.004287673856442575
386,2021-07-15,147.08692932128906,0.0022203893416736786
387,2021-07-16,147.0572967529297,-0.00020146296136647202
388,2021-07-19,145.72427368164062,-0.009064650994698109
389,2021-07-20,147.4226531982422,0.011654746829014684
390,2021-07-21,147.07704162597656,-0.0023443586502331915
391,2021-07-22,148.41009521484375,0.009063641572674586
392,2021-07-23,150.394775390625,0.013372945909832845
393,2021-07-26,148.3607177734375,-0.013524789088612765
394,2021-07-27,148.06448364257812,-0.0019967154062422443
395,2021-07-28,149.5554962158203,0.010070021767282444
396,2021-07-29,150.75025939941406,0.007988761455276938
397,2021-07-30,151.30323791503906,0.003668176212950236
398,2021-08-02,151.14523315429688,-0.0010442919987667665
399,2021-08-03,151.92530822753906,0.005161096099179252
400,2021-08-04,152.3301544189453,0.00266477123613873
401,2021-08-05,153.09046936035156,0.004991230687754644
402,2021-08-06,153.74215698242188,0.0042568791172514775
403,2021-08-09,154.57162475585938,0.005395187564152248
404,2021-08-10,154.5518798828125,-0.00012773931229659308
405,2021-08-11,154.5518798828125,0.0
406,2021-08-12,156.16136169433594,0.010413861110869727
407,2021-08-13,157.227783203125,0.006828971630488345
408,2021-08-16,160.03208923339844,0.017835944596703346
409,2021-08-17,158.88665771484375,-0.0071575114968607245
410,2021-08-18,160.97012329101562,0.013112904545522719
411,2021-08-19,165.5616455078125,0.02852406473278224
412,2021-08-20,166.015869140625,0.0027435317607487075
413,2021-08-23,167.86236572265625,0.011122410114102754
414,2021-08-24,168.4251708984375,0.0033527775767865364
415,2021-08-25,171.12083435058594,0.01600511038681951
416,2021-08-26,171.4072265625,0.001673625616664065
417,2021-08-27,171.62445068359375,0.001267298499894709
418,2021-08-30,174.50770568847656,0.0167997915996152
419,2021-08-31,173.26356506347656,-0.007129430875797427
420,2021-09-01,173.2438201904297,-0.0001139585985064917
421,2021-09-02,175.78150939941406,0.01464807925728584
422,2021-09-03,177.02566528320312,0.007077854138583195
423,2021-09-07,175.48529052734375,-0.008701420516596281
424,2021-09-08,176.4825897216797,0.0056830928184292695
425,2021-09-09,175.0014190673828,-0.0083927295980456
426,2021-09-10,175.0014190673828,0.0
427,2021-09-13,169.9161834716797,-0.029058253486190844
428,2021-09-14,170.25192260742188,0.0019759102922538574
429,2021-09-15,171.6046905517578,0.007945683805611115
430,2021-09-16,171.10110473632812,-0.002934569059916181
431,2021-09-17,171.7528076171875,0.003808875938373868
432,2021-09-20,169.1855010986328,-0.014947682976320542
433,2021-09-21,169.2842559814453,0.0005837077182808681
434,2021-09-22,170.2716827392578,0.0058329509267578405
435,2021-09-23,170.59751892089844,0.0019136251923907999
436,2021-09-24,170.232177734375,-0.0021415386861096675
437,2021-09-27,164.28785705566406,-0.034918901689587
438,2021-09-28,157.8893585205078,-0.03894687440586864
439,2021-09-29,157.9880828857422,0.0006252756117288705
440,2021-09-30,155.54916381835938,-0.015437360988465487
441,2021-10-01,154.02853393554688,-0.009775879506418894
442,2021-10-04,150.63150024414062,-0.022054573945550437
443,2021-10-05,151.2938995361328,0.004397481874100606
444,2021-10-06,151.9068603515625,0.0040514575756789295
445,2021-10-07,153.55792236328125,0.01086891011964597
446,2021-10-08,150.74026489257812,-0.01834915077866983
447,2021-10-11,148.31805419921875,-0.01606877031220233
448,2021-10-12,146.27151489257812,-0.013798315503058989
449,2021-10-13,148.5157928466797,0.015343233135650225
450,2021-10-14,150.85887145996094,0.015776629329246727
451,2021-10-15,151.53118896484375,0.004456599060939315
452,2021-10-18,153.02403259277344,0.00985172516712729
453,2021-10-19,153.8544921875,0.005426988040085012
454,2021-10-20,155.80218505859375,0.012659317536988901
455,2021-10-21,155.1595458984375,-0.0041247121143683785
456,2021-10-22,156.17784118652344,0.006562891649299463
457,2021-10-25,156.5436553955078,0.002342292646672517
458,2021-10-26,156.39535522460938,-0.0009473406668814022
459,2021-10-27,153.49859619140625,-0.01852202726252905
460,2021-10-28,153.99293518066406,0.0032204788937704176
461,2021-10-29,155.7032928466797,0.011106728136645039
462,2021-11-01,155.2781982421875,-0.0027301580892754584
463,2021-11-02,156.05921936035156,0.005029818268150521
464,2021-11-03,156.40525817871094,0.0022173558202951416
465,2021-11-04,155.86146545410156,-0.0034768186884613916
466,2021-11-05,154.6355438232422,-0.007865456848411223
467,2021-11-08,159.11416625976562,0.028962438555800496
468,2021-11-09,157.99700927734375,-0.007021103203331602
469,2021-11-10,157.4729766845703,-0.0033167247606159522
470,2021-11-11,156.98855590820312,-0.0030762152755740013
471,2021-11-12,159.05484008789062,0.013162005139379263
472,2021-11-15,155.99000549316406,-0.019269043262267194
473,2021-11-16,159.5590362548828,0.022879868171266526
474,2021-11-17,159.7073516845703,0.0009295332509440257
475,2021-11-18,160.3203125,0.0038380250437082264
476,2021-11-19,162.43605041503906,0.01319694230909807
477,2021-11-22,160.93328857421875,-0.009251405934708523
478,2021-11-23,153.02403259277344,-0.049146177596425256
479,2021-11-24,151.23458862304688,-0.011693875395955788
480,2021-11-26,150.3448028564453,-0.005883480589346957
481,2021-11-29,151.6794891357422,0.00887750194179504
482,2021-11-30,149.18804931640625,-0.01642568704267111
483,2021-12-01,146.5286102294922,-0.01782608660076901
484,2021-12-02,149.27703857421875,0.01875693996156791
485,2021-12-03,147.63587951660156,-0.010994048872434048
486,2021-12-06,149.75160217285156,0.014330680747643543
487,2021-12-07,152.05516052246094,0.015382528909109627
488,2021-12-08,154.53668212890625,0.016319877588625076
489,2021-12-09,152.85595703125,-0.010875897388907818
490,2021-12-10,154.4872283935547,0.010671951515577538
491,2021-12-13,154.51690673828125,0.0001921087266252286
492,2021-12-14,150.1569366455078,-0.028216783423954395
493,2021-12-15,152.55938720703125,0.015999597588989056
494,2021-12-16,149.08920288085938,-0.022746449036680105
495,2021-12-17,149.7021484375,0.004111267246699635
496,2021-12-20,148.71351623535156,-0.006603994748687225
497,2021-12-21,152.21334838867188,0.023534055558080746
498,2021-12-22,155.00135803222656,0.01831645958168915
499,2021-12-23,156.00978088378906,0.006505896879644313
500,2021-12-27,156.93911743164062,0.00595691207683835
501,2021-12-28,157.37411499023438,0.0027717599392211856
502,2021-12-29,158.8274688720703,0.009235024971712358
503,2021-12-30,159.05484008789062,0.0014315610356006037
504,2021-12-31,157.8387908935547,-0.0076454711699686095
505,2022-01-03,154.90850830078125,-0.01856503446449742
506,2022-01-04,149.67164611816406,-0.033806162360358716
507,2022-01-05,147.107666015625,-0.017130700229720408
508,2022-01-06,147.62242126464844,0.0034991735166864935
509,2022-01-07,143.69229125976562,-0.026622852891954096
510,2022-01-10,143.70220947265625,6.902397340646793e-05
511,2022-01-11,145.16734313964844,0.010195623799862163
512,2022-01-12,148.0084991455078,0.01957159196008873
513,2022-01-13,143.7121124267578,-0.029027973012051178
514,2022-01-14,143.2270050048828,-0.0033755500053778142
515,2022-01-18,139.05929565429688,-0.029098628086538958
516,2022-01-19,139.0196990966797,-0.00028474585198268176
517,2022-01-20,138.07923889160156,-0.006764942027561838
518,2022-01-21,136.1290283203125,-0.014123850818877015
519,2022-01-24,136.73287963867188,0.004435874741855361
520,2022-01-25,133.21856689453125,-0.025702031240967704
521,2022-01-26,132.169189453125,-0.007877111020395788
522,2022-01-27,130.7634735107422,-0.010635730976328306
523,2022-01-28,135.6835479736328,0.03762575534892343
524,2022-01-31,137.9208526611328,0.016489137562460954
