,Date,Adj Close,daily_return
350,2021-05-24,107.0009307861328,-0.0018085815918977843
351,2021-05-25,105.75469207763672,-0.011646989417194775
352,2021-05-26,105.8839340209961,0.0012220918128578173
353,2021-05-27,103.68685913085938,-0.020749841894815213
354,2021-05-28,104.4992218017578,0.007834769783827467
355,2021-06-01,103.58531951904295,-0.008745541516553823
356,2021-06-02,102.83757781982422,-0.007218606871037037
357,2021-06-03,103.58531951904295,0.007271094040437243
358,2021-06-04,103.72380065917967,0.0013368799824116095
359,2021-06-07,104.3238296508789,0.005784872786052553
360,2021-06-08,103.70531463623048,-0.005928798978318661
361,2021-06-09,105.23773193359376,0.014776651541327235
362,2021-06-10,107.30555725097656,0.01964908668582499
363,2021-06-11,106.548583984375,-0.0070543715162028064
364,2021-06-14,106.53012084960938,-0.0001732837178608504
365,2021-06-15,106.92708587646484,0.003726317248957889
366,2021-06-16,106.65013122558594,-0.0025901262398461133
367,2021-06-17,106.06856536865234,-0.005453025235416464
368,2021-06-18,104.42536926269533,-0.015491829273318825
369,2021-06-21,105.91162872314452,0.014232743163304695
370,2021-06-22,105.8839340209961,-0.00026148877590026487
371,2021-06-23,105.23773193359376,-0.006102928582859324
372,2021-06-24,105.9208526611328,0.0064912148426963245
373,2021-06-25,104.29613494873048,-0.015338978790136792
374,2021-06-28,104.31459045410156,0.00017695291757591214
375,2021-06-29,103.66839599609376,-0.006194669942093278
376,2021-06-30,103.98226165771484,0.0030275925329539266
377,2021-07-01,105.4777603149414,0.014382247831359773
378,2021-07-02,106.31781005859376,0.00796423569427418
379,2021-07-06,106.8347625732422,0.004862332231669653
380,2021-07-07,107.77635955810548,0.008813582416282939
381,2021-07-08,107.40711212158205,-0.0034260522255288306
382,2021-07-09,107.61943817138672,0.001976834174298725
383,2021-07-12,108.58871459960938,0.009006518196824853
384,2021-07-13,108.84720611572266,0.002380463909775532
385,2021-07-14,109.54727935791016,0.006431706124300662
386,2021-07-15,109.37926483154295,-0.0015337170156299873
387,2021-07-16,109.6779556274414,0.0027307807961451935
388,2021-07-19,107.73641967773438,-0.017702152985984876
389,2021-07-20,108.3244857788086,0.005458377982424656
390,2021-07-21,109.201904296875,0.008099909376519276
391,2021-07-22,109.71529388427734,0.004701287864052661
392,2021-07-23,110.322021484375,0.005530018456110675
393,2021-07-26,109.94864654541016,-0.003384409875209937
394,2021-07-27,110.10733795166016,0.001443322962456417
395,2021-07-28,110.65807342529295,0.005001805364458045
396,2021-07-29,110.95675659179688,0.0026991538643184043
397,2021-07-30,108.55784606933594,-0.021620229323090046
398,2021-08-02,107.76441955566406,-0.007308790128030984
399,2021-08-03,108.51116180419922,0.006929395171561659
400,2021-08-04,107.4190673828125,-0.010064351014482109
401,2021-08-05,107.45639038085938,0.00034745226295695986
402,2021-08-06,106.83099365234376,-0.005820004992713845
403,2021-08-09,106.46696472167967,-0.0034075217146134484
404,2021-08-10,107.1763687133789,0.006663137185827672
405,2021-08-11,106.14959716796876,-0.009580204645261214
406,2021-08-12,107.94178009033205,0.016883558394737763
407,2021-08-13,108.72586822509766,0.0072639911451288786
408,2021-08-16,110.52738189697266,0.01656931971465414
409,2021-08-17,111.69416809082033,0.010556535166419412
410,2021-08-18,109.48194122314452,-0.019806108998251526
411,2021-08-19,110.07933044433594,0.005456509215285399
412,2021-08-20,110.91007995605467,0.007546825624441977
413,2021-08-23,111.41412353515624,0.004544614694185434
414,2021-08-24,111.7128448486328,0.0026811799437824746
415,2021-08-25,112.3849105834961,0.006016011281190892
416,2021-08-26,112.3849105834961,0.0
417,2021-08-27,111.61949920654295,-0.006810624068472992
418,2021-08-30,112.54359436035156,0.008278975988762038
419,2021-08-31,112.7396011352539,0.0017416075611975668
420,2021-09-01,104.7961196899414,-0.0704586619548413
421,2021-09-02,104.5627670288086,-0.0022267299764840986
422,2021-09-03,104.18939208984376,-0.0035708211400140577
423,2021-09-07,101.77182006835938,-0.023203629208237375
424,2021-09-08,103.01327514648438,0.012198416784637622
425,2021-09-09,100.12897491455078,-0.02799930618487889
426,2021-09-10,99.5782470703125,-0.005500184584015466
427,2021-09-13,100.3249969482422,0.007499126565287062
428,2021-09-14,99.39157104492188,-0.00930402124808316
429,2021-09-15,100.5956802368164,0.012114801881442316
430,2021-09-16,100.88506317138672,0.0028766934513397846
431,2021-09-17,100.55835723876952,-0.003238397462884901
432,2021-09-20,99.31689453125,-0.012345693999075036
433,2021-09-21,100.01696014404295,0.0070488069134369
434,2021-09-22,99.32623291015624,-0.006906101054180658
435,2021-09-23,100.21298217773438,0.008927644204328455
436,2021-09-24,99.94229125976562,-0.002701156198392174
437,2021-09-27,100.54901885986328,0.006070779371274204
438,2021-09-28,100.1943130493164,-0.003527690419746765
439,2021-09-29,101.59444427490234,0.013974158642085621
440,2021-09-30,100.68902587890624,-0.008912085719433138
441,2021-10-01,101.82781219482422,0.011309934781646769
442,2021-10-04,101.49179077148438,-0.003299898290036407
443,2021-10-05,102.21986389160156,0.007173714391900843
444,2021-10-06,102.0425033569336,-0.0017350887382910907
445,2021-10-07,103.48932647705078,0.014178632163269755
446,2021-10-08,103.77869415283205,0.002796111305695126
447,2021-10-11,102.99459838867188,-0.007555459919407537
448,2021-10-12,101.34244537353516,-0.016041161779202895
449,2021-10-13,101.30509185791016,-0.00036858707609943586
450,2021-10-14,102.8922882080078,0.015667488385715522
451,2021-10-15,103.28907012939452,0.003856284356166473
452,2021-10-18,101.4940414428711,-0.017378689577461692
453,2021-10-19,101.51294708251952,0.0001862733947692874
454,2021-10-20,102.41990661621094,0.008934422256051233
455,2021-10-21,102.75055694580078,0.003228379526148739
456,2021-10-22,103.10955810546876,0.0034939096228681077
457,2021-10-25,102.5049285888672,-0.00586395216613278
458,2021-10-26,103.44022369384766,0.00912439155712974
459,2021-10-27,102.4104461669922,-0.009955290989154153
460,2021-10-28,103.61028289794922,0.011715960391389668
461,2021-10-29,108.3340072631836,0.045591269834549086
462,2021-11-01,108.4662628173828,0.0012208129057564854
463,2021-11-02,110.09123229980467,0.014981335580425803
464,2021-11-03,111.0737533569336,0.00892460767859582
465,2021-11-04,110.5919418334961,-0.004337762152406999
466,2021-11-05,110.705322265625,0.0010252142267255238
467,2021-11-08,109.64720916748048,-0.009557924375177662
468,2021-11-09,109.22206115722656,-0.00387741752372861
469,2021-11-10,110.29907989501952,0.009860816820171259
470,2021-11-11,110.18571472167967,-0.001027797996572044
471,2021-11-12,110.5069351196289,0.0029152635508207236
472,2021-11-15,110.38410186767578,-0.0011115433779803618
473,2021-11-16,109.98731231689452,-0.0035946258932914033
474,2021-11-17,110.86592864990234,0.007988342605157683
475,2021-11-18,110.60140228271484,-0.0023860023580628553
476,2021-11-19,109.8172607421875,-0.007089797455939628
477,2021-11-22,109.25985717773438,-0.005075737281061032
478,2021-11-23,112.31139373779295,0.027929164826699493
479,2021-11-24,112.10354614257812,-0.0018506367724371309
480,2021-11-26,110.07234191894533,-0.018119000634015836
481,2021-11-29,110.43134307861328,0.003261501966882019
482,2021-11-30,108.9103012084961,-0.013773642769466243
483,2021-12-01,109.5054931640625,0.0054649739185550494
484,2021-12-02,110.4124526977539,0.008282319977616082
485,2021-12-03,112.28304290771484,0.016941840926960827
486,2021-12-06,114.64490509033205,0.021034896467478248
487,2021-12-07,114.79606628417967,0.0013185164550357786
488,2021-12-08,115.13617706298828,0.0029627389667399306
489,2021-12-09,117.29019927978516,0.01870847436265377
490,2021-12-10,118.53726196289062,0.010632283777868956
491,2021-12-13,119.51979064941406,0.008288774940921284
492,2021-12-14,120.25669860839844,0.006165572705410183
493,2021-12-15,123.03424072265624,0.023096776698506627
494,2021-12-16,124.49860382080078,0.011902077743101813
495,2021-12-17,122.3729248046875,-0.01707391850894102
496,2021-12-20,123.62944793701172,0.010267983169722328
497,2021-12-21,122.76971435546876,-0.0069541164818675005
498,2021-12-22,124.7536849975586,0.01616009821726405
499,2021-12-23,125.73622131347656,0.007875809968556746
500,2021-12-27,126.98330688476562,0.009918268246505768
501,2021-12-28,126.96440887451172,-0.00014882279188910275
502,2021-12-29,127.88079833984376,0.007217687802869133
503,2021-12-30,128.41929626464844,0.00421093652679283
504,2021-12-31,127.9185791015625,-0.003899080415874945
505,2022-01-03,127.9374771118164,0.0001477346792517764
506,2022-01-04,127.6918487548828,-0.0019199093375815712
507,2022-01-05,128.36260986328125,0.005252967318893242
508,2022-01-06,127.75799560546876,-0.004710205397478795
509,2022-01-07,127.42733001708984,-0.00258821834838463
510,2022-01-10,128.8538818359375,0.01119502243872117
511,2022-01-11,129.40182495117188,0.004252437780120966
512,2022-01-12,129.7041473388672,0.002336306986469472
513,2022-01-13,127.45143127441406,-0.017368111279954968
514,2022-01-14,129.69459533691406,0.017600148072643318
515,2022-01-18,130.56326293945312,0.006697793383621642
516,2022-01-19,129.0646209716797,-0.011478282129548267
517,2022-01-20,126.9836883544922,-0.016123183886652348
518,2022-01-21,125.98140716552734,-0.007892991627136081
519,2022-01-24,126.15322875976562,0.0013638647011817717
520,2022-01-25,127.04096221923828,0.007036946007645817
521,2022-01-26,128.12913513183594,0.008565527949322194
522,2022-01-27,129.79006958007812,0.01296297244598743
523,2022-01-28,131.6514434814453,0.014341420013021411
524,2022-01-31,130.66824340820312,-0.00746820579586549
525,2022-02-01,130.77325439453125,0.0008036458100999511
