,Date,Adj Close,daily_return
171,2020-09-04,1.9984652996063232,0.00999996445431739
172,2020-09-08,2.0281455516815186,0.01485152235620113
173,2020-09-09,1.939105033874512,-0.04390242984936854
174,2020-09-10,1.939105033874512,0.0
175,2020-09-11,1.9193181991577148,-0.010204106725080875
176,2020-09-14,1.978678584098816,0.030927849778713767
177,2020-09-15,1.9885718822479248,0.004999952103698968
178,2020-09-16,1.978678584098816,-0.004975076957200675
179,2020-09-17,2.077612400054932,0.04999994276542652
180,2020-09-18,2.1171863079071045,0.019047781891909255
181,2020-09-21,2.067718982696533,-0.023364653845447836
182,2020-09-22,2.107292652130127,0.01913880453038419
183,2020-09-23,1.9588918685913088,-0.0704224842187009
184,2020-09-24,1.9588918685913088,0.0
185,2020-09-25,2.038038730621338,0.040403895334429896
186,2020-09-28,2.0479323863983154,0.004854498409832209
187,2020-09-29,1.9588918685913088,-0.04347825074615941
188,2020-09-30,1.978678584098816,0.010100973833607307
189,2020-10-01,2.01825213432312,0.019999989155554454
190,2020-10-02,1.939105033874512,-0.03921566542782451
191,2020-10-05,1.9984652996063232,0.030612197222346316
192,2020-10-06,1.9489984512329104,-0.024752417959499895
193,2020-10-07,1.978678584098816,0.015228402489047888
194,2020-10-08,1.978678584098816,0.0
195,2020-10-09,1.978678584098816,0.0
196,2020-10-12,1.978678584098816,0.0
197,2020-10-13,2.077612400054932,0.04999994276542652
198,2020-10-14,2.2556934356689453,0.08571427259930897
199,2020-10-15,2.127079486846924,-0.057017477104055136
200,2020-10-16,2.176546573638916,0.023255871300474906
201,2020-10-19,2.2556934356689453,0.036363504915819744
202,2020-10-20,2.176546573638916,-0.035087596912989905
203,2020-10-21,2.156759738922119,-0.009090930998878477
204,2020-10-22,2.1666529178619385,0.004587056574397952
205,2020-10-23,2.226013422012329,0.027397329614273325
206,2020-10-26,2.1171863079071045,-0.048888795111955874
207,2020-10-27,2.107292652130127,-0.004673020857931864
208,2020-10-28,2.0578255653381348,-0.023474236832738526
209,2020-10-29,2.0578255653381348,0.0
210,2020-10-30,1.9984652996063232,-0.028846111512885964
211,2020-11-02,2.107292652130127,0.054455462671902044
212,2020-11-03,2.0281455516815186,-0.037558665792624346
213,2020-11-04,2.0281455516815186,0.0
214,2020-11-05,2.0083587169647217,-0.0097561216454074
215,2020-11-06,2.127079486846924,0.05911332914750789
216,2020-11-09,2.127079486846924,0.0
217,2020-11-10,2.176546573638916,0.023255871300474906
218,2020-11-11,2.156759738922119,-0.009090930998878477
219,2020-11-12,2.156759738922119,0.0
220,2020-11-13,2.176546573638916,0.009174334238400528
221,2020-11-16,2.0973992347717285,-0.03636372399551413
222,2020-11-17,2.0973992347717285,0.0
223,2020-11-18,2.1468663215637207,0.023584964641877537
224,2020-11-19,2.127079486846924,-0.009216612379658873
225,2020-11-20,2.186439752578736,0.027906933473278217
226,2020-11-23,2.1468663215637207,-0.018099483861076626
227,2020-11-24,2.067718982696533,-0.03686644951863549
228,2020-11-25,2.038038730621338,-0.014354103397788087
229,2020-11-27,2.038038730621338,0.0
230,2020-11-30,2.1171863079071045,0.03883516838840295
231,2020-12-01,2.1369729042053223,0.00934570388270517
232,2020-12-02,2.1171863079071045,-0.009259170417781126
233,2020-12-03,2.1369729042053223,0.00934570388270517
234,2020-12-04,2.156759738922119,0.009259281986149004
235,2020-12-07,2.127079486846924,-0.01376150135760068
236,2020-12-08,2.107292652130127,-0.009302348520189962
237,2020-12-09,2.127079486846924,0.009389694733095366
238,2020-12-10,2.176546573638916,0.023255871300474906
239,2020-12-11,2.245800256729126,0.0318181489562277
240,2020-12-14,2.29526686668396,0.02202627317661765
241,2020-12-15,2.2161200046539307,-0.03448264041922722
242,2020-12-16,2.265586853027344,0.02232137622039021
243,2020-12-17,2.2062268257141118,-0.026200729066693573
244,2020-12-18,2.0578255653381348,-0.06726473390964338
245,2020-12-21,2.08750581741333,0.01442311368617788
246,2020-12-22,2.077612400054932,-0.004739348401269217
247,2020-12-23,2.067718982696533,-0.0047619167839666465
248,2020-12-24,2.0578255653381348,-0.004784701132595992
249,2020-12-28,2.077612400054932,0.009615409124118734
250,2020-12-29,2.077612400054932,0.0
251,2020-12-30,2.077612400054932,0.0
252,2020-12-31,2.038038730621338,-0.01904766713586603
253,2021-01-04,2.1171863079071045,0.03883516838840295
254,2021-01-05,2.572282075881958,0.21495310369011777
255,2021-01-06,2.275480270385742,-0.1153846260793352
256,2021-01-07,2.334840774536133,0.02608702212141245
257,2021-01-08,2.384307622909546,0.02118639048662363
258,2021-01-11,2.3249471187591557,-0.024896327797649387
259,2021-01-12,2.196333169937134,-0.05531908566189858
260,2021-01-13,2.226013422012329,0.013513547252962832
261,2021-01-14,2.196333169937134,-0.013333366179061112
262,2021-01-15,2.305160522460937,0.04954956470785277
263,2021-01-19,2.3744144439697266,0.03004299302976765
264,2021-01-20,2.364521026611328,-0.004166676707819339
265,2021-01-21,2.42388129234314,0.02510456243093051
266,2021-01-22,2.3744144439697266,-0.020408115087845125
267,2021-01-25,2.532708644866944,0.06666662650205613
268,2021-01-26,2.532708644866944,0.0
269,2021-01-27,2.453561305999756,-0.03125007648534561
270,2021-01-28,2.334840774536133,-0.04838702467850009
271,2021-01-29,2.3546276092529297,0.00847459704001774
272,2021-02-01,2.29526686668396,-0.025210246552661242
273,2021-02-02,2.2161200046539307,-0.03448264041922722
274,2021-02-03,2.2556934356689453,0.017857079459554948
275,2021-02-04,2.364521026611328,0.048245736420343466
276,2021-02-05,5.144564151763916,1.1757320378481717
277,2021-02-08,6.4307050704956055,0.24999997682810715
278,2021-02-09,6.460385322570801,0.004615396251240078
279,2021-02-10,5.639233589172363,-0.12710568989276227
280,2021-02-11,5.203924655914307,-0.07719292460129223
281,2021-02-12,5.64912748336792,0.08555135919341872
282,2021-02-16,5.322645664215088,-0.0577933176608344
283,2021-02-17,5.471046447753906,0.02788101874534643
284,2021-02-18,5.18413782119751,-0.05244127047654379
285,2021-02-19,4.59053373336792,-0.11450391719957598
286,2021-02-22,4.907122611999512,0.06896559246049172
287,2021-02-23,4.362986087799072,-0.11088708541128534
288,2021-02-24,4.4817070960998535,0.027210952753844442
289,2021-02-25,4.580641269683838,0.02207510920784639
290,2021-02-26,4.422346115112305,-0.03455742225857794
291,2021-03-01,4.709255218505859,0.06487712538218382
292,2021-03-02,4.649894237518311,-0.012605173903991962
293,2021-03-03,4.382772922515869,-0.05744675069104521
294,2021-03-04,3.611088514328003,-0.176072185767017
295,2021-03-05,3.6308753490448,0.005479465440486164
296,2021-03-08,3.5121543407440186,-0.03269762712509916
297,2021-03-09,3.759489297866821,0.07042257632402538
298,2021-03-10,3.90789008140564,0.03947365500495592
299,2021-03-11,4.323412895202637,0.10632919686613507
300,2021-03-12,4.323412895202637,0.0
301,2021-03-15,4.204691886901856,-0.02746002086280408
302,2021-03-16,4.224478721618652,0.004705894093794294
303,2021-03-17,4.214585304260254,-0.0023419261902702937
304,2021-03-18,4.491600513458252,0.06572774999191044
305,2021-03-19,5.639233589172363,0.255506488672677
306,2021-03-22,5.273178577423096,-0.06491219169429574
307,2021-03-23,5.085203647613525,-0.035647366583483
308,2021-03-24,4.046397686004639,-0.2042801102167061
309,2021-03-25,3.90789008140564,-0.03422985463788142
310,2021-03-26,3.6011950969696045,-0.07848096493177714
311,2021-03-29,3.8584234714508057,0.07142861398918887
312,2021-03-30,3.5517280101776123,-0.07948724745805902
313,2021-03-31,3.6407687664031982,0.025069700148895535
314,2021-04-01,3.957357168197632,0.08695647048939037
315,2021-04-05,3.9771437644958496,0.004999952103698968
316,2021-04-06,3.987037420272827,0.002487628399380215
317,2021-04-07,3.710022211074829,-0.0694789589356406
318,2021-04-08,3.937570333480835,0.06133335852457966
319,2021-04-09,3.8089561462402335,-0.03266333712111902
320,2021-04-12,3.620000123977661,-0.04960834806383585
321,2021-04-13,3.460879325866699,-0.04395602007220922
322,2021-04-14,3.679670572280884,0.06321839793110762
323,2021-04-15,3.530494451522827,-0.0405406184678071
324,2021-04-16,3.679670572280884,0.04225360577856496
325,2021-04-19,3.729395627975464,0.013513453097992345
326,2021-04-20,3.759230852127075,0.008000015854528142
327,2021-04-21,3.84873628616333,0.02380950719895547
328,2021-04-22,4.137142658233643,0.0749353425713184
329,2021-04-23,3.97802209854126,-0.03846146310079601
330,2021-04-26,4.166978359222412,0.04750005304154592
331,2021-04-27,3.997912168502808,-0.04057285067138028
332,2021-04-28,4.266428470611572,0.06716413237495455
333,2021-04-29,4.1570329666137695,-0.025641002714882344
334,2021-04-30,4.067527770996094,-0.02153102858132605
335,2021-05-03,4.196813106536865,0.03178474562918865
336,2021-05-04,4.037692546844482,-0.037914616556200764
337,2021-05-05,4.057582378387451,0.004926039145430439
338,2021-05-06,3.97802209854126,-0.019607803964736603
339,2021-05-07,3.97802209854126,0.0
340,2021-05-10,3.958132028579712,-0.004999989811228511
341,2021-05-11,3.918351888656616,-0.010050230673424476
342,2021-05-12,4.166978359222412,0.06345179749821694
343,2021-05-13,4.127198219299316,-0.009546519442572565
344,2021-05-14,4.1073079109191895,-0.0048193247145527085
345,2021-05-17,4.455384731292725,0.08474573319623313
346,2021-05-18,4.485219955444336,0.006696441710647649
347,2021-05-19,4.067527770996094,-0.09312635469331465
348,2021-05-20,4.087417602539063,0.004889906759775853
349,2021-05-21,4.276373863220215,0.04622876325721492
350,2021-05-24,4.137142658233643,-0.03255823963008875
351,2021-05-25,4.067527770996094,-0.01682680366339384
352,2021-05-26,4.306208610534668,0.05867958449860167
353,2021-05-27,4.266428470611572,-0.009237857131625726
354,2021-05-28,4.306208610534668,0.009323990826780149
355,2021-06-01,4.405659198760986,0.023094698195304186
356,2021-06-02,4.972527503967285,0.1286682150461662
357,2021-06-03,4.355934143066406,-0.12399999002699047
358,2021-06-04,4.226648330688477,-0.029680387290455634
359,2021-06-07,4.117252826690674,-0.02588232931600043
360,2021-06-08,4.246538639068604,0.031400989402403656
361,2021-06-09,4.166978359222412,-0.018735324603956105
362,2021-06-10,4.1570329666137695,-0.0023867156849114446
363,2021-06-11,4.256484031677246,0.023923569012368695
364,2021-06-14,4.395714282989502,0.03271015473712291
365,2021-06-15,4.186868190765381,-0.0475112982279835
366,2021-06-16,4.226648330688477,0.009501168441565788
367,2021-06-17,4.027747631072998,-0.04705872929415911
368,2021-06-18,4.057582378387451,0.007407303050540159
369,2021-06-21,4.047637462615967,-0.002450946116203445
370,2021-06-22,4.017802238464356,-0.007371021843524561
371,2021-06-23,4.097362518310547,0.01980194024596882
372,2021-06-24,4.216703414916992,0.029126272345472826
373,2021-06-25,4.236593723297119,0.004717028072157792
374,2021-06-28,4.266428470611572,0.007042154443649196
375,2021-06-29,4.3360443115234375,0.016317123653050825
376,2021-06-30,4.296264171600342,-0.009174292757427871
377,2021-07-01,4.355934143066406,0.013888804105786079
378,2021-07-02,4.365879058837891,0.002283073032064653
379,2021-07-06,4.375824451446533,0.0022779817018774295
380,2021-07-07,4.425549507141113,0.011363585593142878
381,2021-07-08,4.355934143066406,-0.01573033223611553
382,2021-07-09,4.3360443115234375,-0.004566146064129195
383,2021-07-12,4.355934143066406,0.004587091393441156
384,2021-07-13,4.355934143066406,0.0
385,2021-07-14,4.296264171600342,-0.013698547660791593
386,2021-07-15,4.634395599365234,0.07870359322875164
387,2021-07-16,4.067527770996094,-0.12231753121092714
388,2021-07-19,3.868626594543457,-0.048899770979050516
389,2021-07-20,3.868626594543457,0.0
390,2021-07-21,3.968076944351196,0.025706887800443168
391,2021-07-22,3.9084067344665527,-0.015037563717000824
392,2021-07-23,4.097362518310547,0.04834598768282605
393,2021-07-26,3.878571748733521,-0.053397952609582466
394,2021-07-27,4.057582378387451,0.0461537496921085
395,2021-07-28,4.147088050842285,0.022058867598494736
396,2021-07-29,4.097362518310547,-0.011990469438342144
397,2021-07-30,4.067527770996094,-0.00728145170975858
398,2021-08-02,4.186868190765381,0.029339792249300833
399,2021-08-03,4.226648330688477,0.009501168441565788
400,2021-08-04,4.176922798156738,-0.011764766936178561
401,2021-08-05,4.216703414916992,0.009523905200691907
402,2021-08-06,4.505110263824463,0.06839628509019713
403,2021-08-09,4.465329647064209,-0.008830109460291724
404,2021-08-10,4.455384731292725,-0.0022271403362175146
405,2021-08-11,4.047637462615967,-0.09151785833733161
406,2021-08-12,4.067527770996094,0.004914053831113652
407,2021-08-13,3.8288462162017822,-0.0586797603439253
408,2021-08-16,3.5205495357513428,-0.08051947324128106
409,2021-08-17,3.620000123977661,0.028248597901092687
410,2021-08-18,3.6299452781677246,0.002747280068912117
411,2021-08-19,3.6299452781677246,0.0
412,2021-08-20,3.5802197456359863,-0.013698700316727153
413,2021-08-23,3.649835348129273,0.01944450548828547
414,2021-08-24,3.779120922088623,0.03542230309803296
415,2021-08-25,3.679670572280884,-0.026315736346635754
416,2021-08-26,3.66972541809082,-0.002702729495673073
417,2021-08-27,3.779120922088623,0.029810269579982895
418,2021-08-30,3.84873628616333,0.018421046986830003
419,2021-08-31,3.948186874389648,0.025839803206017198
420,2021-09-01,4.326098918914795,0.09571787165813128
421,2021-09-02,4.097362518310547,-0.05287359463838304
422,2021-09-03,3.968076944351196,-0.031553364727087696
423,2021-09-07,3.878571748733521,-0.02255631553342008
424,2021-09-08,3.898461818695069,0.005128194410234377
425,2021-09-09,4.037692546844482,0.03571427260919502
426,2021-09-10,3.898461818695069,-0.03448274640381532
427,2021-09-13,3.878571748733521,-0.0051020302074435975
428,2021-09-14,3.888516664505005,0.002564066469759485
429,2021-09-15,3.8089561462402335,-0.02046037734414574
430,2021-09-16,3.8387911319732666,0.007832850940665992
431,2021-09-17,3.97802209854126,0.03626948218368531
432,2021-09-20,3.8089561462402335,-0.042500003296367606
433,2021-09-21,3.8288462162017822,0.005221921491845416
434,2021-09-22,3.779120922088623,-0.01298701783914602
435,2021-09-23,3.888516664505005,0.028947404613854477
436,2021-09-24,3.958132028579712,0.01790280718356363
437,2021-09-27,3.97802209854126,0.00502511533671246
438,2021-09-28,3.938241958618164,-0.009999979622457023
439,2021-09-29,3.938241958618164,0.0
440,2021-09-30,4.127198219299316,0.047979850569529914
441,2021-10-01,4.186868190765381,0.014457743073022167
442,2021-10-04,4.1570329666137695,-0.007125904803360283
443,2021-10-05,4.1570329666137695,0.0
444,2021-10-06,4.455384731292725,0.0717703629187203
445,2021-10-07,4.306208610534668,-0.03348220855323836
446,2021-10-08,4.465329647064209,0.03695153925898276
447,2021-10-11,4.475275039672852,0.002227247122769782
448,2021-10-12,4.355934143066406,-0.026666717810302276
449,2021-10-13,4.286318778991699,-0.015981730161260144
450,2021-10-14,4.375824451446533,0.020881711573465633
451,2021-10-15,4.306208610534668,-0.01590919418370451
452,2021-10-18,4.226648330688477,-0.018475714263251453
453,2021-10-19,4.127198219299316,-0.023529308238653623
454,2021-10-20,4.226648330688477,0.024096276966809604
455,2021-10-21,4.166978359222412,-0.014117562379821869
456,2021-10-22,4.067527770996094,-0.023866355822610208
457,2021-10-25,4.137142658233643,0.017114790889430243
458,2021-10-26,4.057582378387451,-0.019230731550398006
459,2021-10-27,3.958132028579712,-0.024509754955920893
460,2021-10-28,4.087417602539063,0.03266327980619255
461,2021-10-29,4.057582378387451,-0.007299284549021623
462,2021-11-01,4.236593723297119,0.04411773519698947
463,2021-11-02,4.246538639068604,0.00234738481454988
464,2021-11-03,4.465329647064209,0.051522198805093566
465,2021-11-04,4.375824451446533,-0.020044476599061833
466,2021-11-05,4.485219955444336,0.024999975481566628
467,2021-11-08,4.276373863220215,-0.04656317734665738
468,2021-11-09,4.385769367218018,0.025581370454692998
469,2021-11-10,4.1570329666137695,-0.05215422459602348
470,2021-11-11,4.1073079109191895,-0.011961669800055752
471,2021-11-12,4.226648330688477,0.02905563019807289
472,2021-11-15,4.246538639068604,0.004705929337841974
473,2021-11-16,4.127198219299316,-0.028102986905934046
474,2021-11-17,4.196813106536865,0.016867347662639753
475,2021-11-18,4.067527770996094,-0.030805597547195807
476,2021-11-19,4.087417602539063,0.004889906759775853
477,2021-11-22,4.027747631072998,-0.014598452438282505
478,2021-11-23,3.97802209854126,-0.012345741860318782
479,2021-11-24,3.9879674911499023,0.0025000848065397374
480,2021-11-26,3.948186874389648,-0.009975160742542566
481,2021-11-29,3.799010992050171,-0.037783389460899874
482,2021-11-30,3.878571748733521,0.0209424918353327
483,2021-12-01,3.799010992050171,-0.020512900582367544
484,2021-12-02,3.8288462162017822,0.007853418748733354
485,2021-12-03,3.7393407821655273,-0.023376607202846733
486,2021-12-06,3.759230852127075,0.005319138083485608
487,2021-12-07,3.729395627975464,-0.007936523540375218
488,2021-12-08,3.7691760063171382,0.010666709115886741
489,2021-12-09,3.689615488052368,-0.02110819928053942
490,2021-12-10,3.699560642242432,0.0026954446126616904
491,2021-12-13,3.66972541809082,-0.008064531720590518
492,2021-12-14,3.59016489982605,-0.021680237402111002
493,2021-12-15,3.5205495357513428,-0.019390575646840102
494,2021-12-16,3.401208877563477,-0.03389830393691551
495,2021-12-17,3.54043960571289,0.04093565939682997
496,2021-12-20,3.102857112884521,-0.12359552529078066
497,2021-12-21,3.102857112884521,0.0
498,2021-12-22,3.0829670429229736,-0.006410243603856114
499,2021-12-23,3.1923627853393555,0.0354839156219664
500,2021-12-27,3.043186902999878,-0.046728988016197515
501,2021-12-28,3.112802505493164,0.022875887913641257
502,2021-12-29,2.864176034927368,-0.07987222771989055
503,2021-12-30,2.76472544670105,-0.03472223320548817
504,2021-12-31,2.4365386962890625,-0.1187050058817194
505,2022-01-03,2.675220012664795,0.09795917328924553
506,2022-01-04,2.7846155166625977,0.04089215222669984
507,2022-01-05,2.9636263847351074,0.06428566780632505
508,2022-01-06,2.8940112590789795,-0.023489845418672828
509,2022-01-07,2.884066104888916,-0.003436460089387694
510,2022-01-10,2.844285726547241,-0.013793157609751416
511,2022-01-11,2.8343405723571777,-0.0034965383742006084
512,2022-01-12,2.724945068359375,-0.03859645699063752
513,2022-01-13,2.705054998397827,-0.007299255384081271
514,2022-01-14,2.705054998397827,0.0
515,2022-01-18,2.496208906173706,-0.0772058580501388
516,2022-01-19,2.4862637519836426,-0.003984103319825016
517,2022-01-20,2.4663736820220947,-0.007999983889753759
518,2022-01-21,2.267472505569458,-0.08064519091428368
519,2022-01-24,2.2973077297210693,0.013157921023663421
520,2022-01-25,2.5359890460968018,0.10389610120047443
521,2022-01-26,2.446483612060547,-0.03529409331401279
522,2022-01-27,2.476318836212158,0.012195145720384604
523,2022-01-28,2.4862637519836426,0.0040160078040258895
524,2022-01-31,2.575769186019897,0.03599997545105316
525,2022-02-01,2.496208906173706,-0.030887969418225802
526,2022-02-02,2.565824270248413,0.02788843670196517
527,2022-02-03,2.496208906173706,-0.027131773941777793
